index,label,pred,score,logit,ssim,text_score,text_logit,image_score,image_logit
3360,1,1,0.999902,9.230547,0.5825772285461426,0.9999937,11.969053,0.99987805,9.012064
3361,1,1,0.999902,9.230547,0.639732837677002,0.9999894,11.458014,0.999895,9.160994
3362,0,0,7.0835566e-05,-9.5550785,0.5281054973602295,4.591611e-06,-12.291275,0.43138877,-0.2761873
3363,1,1,0.99983513,8.71021,0.7267653346061707,0.99997425,10.566964,0.00022154013,-8.414685
3364,0,0,7.107421e-05,-9.551715,0.7804380655288696,6.227827e-06,-11.986477,0.5213636,0.085506484
3365,0,0,0.00011394634,-9.079669,0.7455576062202454,0.005776786,-5.148114,0.99986696,8.924541
3366,1,1,0.999835,8.709487,0.6431624889373779,0.9998493,8.800386,0.00022837229,-8.384305
3367,0,1,0.9999058,9.270258,1.0,0.999987,11.254746,0.5496226,0.19914576
3368,1,1,0.999835,8.709487,0.5333568453788757,0.99997663,10.666714,0.0001570265,-8.758939
3369,0,0,7.4303476e-05,-9.507278,0.7587068676948547,1.8706702e-05,-10.88661,0.00023492092,-8.356027
3370,1,1,0.999902,9.230547,0.6659480929374695,0.9999534,9.972708,0.9998926,9.138543
3371,0,0,7.440949e-05,-9.505853,0.8129574060440063,0.00041329322,-7.79094,0.00035524197,-7.942356
3372,0,0,7.432297e-05,-9.507016,0.6465957164764404,4.828565e-06,-12.240956,0.00017816544,-8.63262
3373,0,0,7.430808e-05,-9.507216,0.6239161491394043,1.0590509e-05,-11.455542,0.00021698944,-8.435445
3374,1,0,5.221426e-05,-9.860103,1.0,0.00030955247,-8.080073,0.72335625,0.96117115
3375,1,1,0.999835,8.709487,0.5698195695877075,0.99995637,10.039,0.0002192762,-8.424959
3376,0,1,0.9999256,9.506161,1.0,0.99997973,10.804949,0.94168687,2.7818465
3377,1,1,0.999902,9.230547,0.6548693180084229,0.9999926,11.822948,0.99986947,8.943851
3378,1,1,0.999835,8.709487,0.5802405476570129,0.99998426,11.060666,0.00019589126,-8.537755
3379,1,1,0.99983394,8.703004,0.7210658192634583,0.9987435,6.6781197,0.00023616351,-8.35075
3380,0,0,7.74744e-05,-9.465486,0.6349374055862427,0.0074655004,-4.8899693,0.0002696205,-8.2182255
3381,0,1,0.99988294,9.052677,1.0,0.99976534,8.356987,0.0454177,-3.045372
3382,1,1,0.999902,9.230547,0.7251719236373901,0.99994934,9.891415,0.999828,8.667578
3383,1,1,0.999902,9.230547,0.6156268119812012,0.9999871,11.261306,0.99983907,8.734863
3384,0,1,0.99986637,8.920275,1.0,0.99993,9.568025,0.02657395,-3.6008904
3385,1,1,0.99983513,8.71021,0.6795622110366821,0.9999852,11.119752,0.0002214301,-8.415182
3386,1,0,0.00010390146,-9.171964,1.0,0.004066494,-5.5008993,0.98946583,4.542542
3387,0,0,7.4313466e-05,-9.507144,0.7060470581054688,6.594325e-06,-11.929295,0.00020144162,-8.5098095
3388,1,1,0.9999052,9.263948,0.7728316187858582,0.99997246,10.499594,0.53406787,0.136483
3389,1,1,0.99971384,8.158667,0.6989941000938416,0.92903686,2.5719874,0.00023569922,-8.352718
3390,0,0,7.430759e-05,-9.507223,0.7537219524383545,1.727814e-05,-10.966051,0.00022448914,-8.401459
3391,0,0,0.000110249464,-9.112655,0.7073709964752197,0.0001509118,-8.798664,0.9998573,8.854967
3392,0,0,0.00011012516,-9.113783,0.8022825717926025,1.7852424e-05,-10.933353,0.9998115,8.57589
3393,0,0,7.431772e-05,-9.507087,0.7756455540657043,5.579408e-05,-9.793787,0.00023647762,-8.349421
3394,1,1,0.999835,8.709487,0.7935087084770203,0.99998593,11.169634,0.0001625607,-8.724297
3395,1,1,0.999835,8.709487,0.7505161762237549,0.99998236,10.944504,0.00019662948,-8.533993
3396,1,1,0.99990547,9.266467,0.6807594299316406,0.9999765,10.657562,0.5394573,0.15815815
3397,1,1,0.99983513,8.71021,0.7659391164779663,0.99992394,9.484539,0.0002716934,-8.210565
3398,0,0,7.433345e-05,-9.506875,0.78597491979599,1.5752308e-05,-11.058508,0.00016444773,-8.712753
3399,1,1,0.9998349,8.708765,0.6939907073974609,0.99989414,9.153952,0.00018513003,-8.594267
3400,0,0,7.426976e-05,-9.507732,0.7717016935348511,9.116919e-06,-11.60537,0.00030246458,-8.103244
3401,0,1,0.99993503,9.641535,1.0,0.99991286,9.347365,0.7936569,1.3471107
3402,1,1,0.9998348,8.708043,0.5620257258415222,0.9997038,8.124395,0.0001511866,-8.7968445
3403,1,1,0.999863,8.895601,0.7088456749916077,0.95172846,2.9814382,0.99987435,8.981629
3404,1,1,0.999902,9.230547,0.4609135687351227,0.99997115,10.451574,0.99986804,8.933314
3405,0,0,7.43297e-05,-9.506926,0.7015438079833984,1.7757167e-05,-10.938704,0.000174882,-8.651224
3406,1,1,0.999835,8.709487,0.7596526741981506,0.99987066,8.953093,0.00021604684,-8.439799
3407,1,1,0.99991274,9.346518,0.5396214127540588,0.99911624,7.0303884,0.41248634,-0.35369635
3408,0,0,7.430398e-05,-9.507272,0.7762381434440613,5.9720187e-06,-12.0284195,0.00022213555,-8.412001
3409,1,1,0.999835,8.709487,0.661198616027832,0.999979,10.7734585,0.00017726615,-8.637681
3410,0,0,7.431539e-05,-9.507118,0.691989541053772,7.535747e-06,-11.795845,0.00019774327,-8.528343
3411,0,0,7.432361e-05,-9.507008,0.7146551012992859,2.1888518e-05,-10.7295265,0.00019220845,-8.556738
3412,1,1,0.999835,8.709487,0.5713372230529785,0.9999887,11.387766,0.0001919806,-8.557924
3413,1,1,0.9997948,8.491229,0.7132360339164734,0.90903807,2.3019457,0.5528943,0.21237183
3414,0,1,0.99988127,9.038519,1.0,0.99992955,9.560593,0.04325197,-3.0964973
3415,0,1,0.99992263,9.466875,1.0,0.9999603,10.135456,0.13189895,-1.884272
3416,0,1,0.9995938,7.8082447,1.0,0.8478455,1.7178022,0.3746097,-0.5124912
3417,1,1,0.99990237,9.234203,0.4387557804584503,0.9999708,10.442907,0.9993774,7.3810377
3418,0,0,7.434509e-05,-9.506719,0.6465721726417542,4.8428155e-06,-12.238009,0.00012817515,-8.961985
3419,0,0,0.0001102829,-9.112351,0.7087588906288147,0.00016444584,-8.712765,0.9998851,9.070914
3420,1,1,0.999835,8.709487,0.677463710308075,0.9999846,11.082724,0.00018445766,-8.597906
3421,1,1,0.99983513,8.71021,0.8891857862472534,0.9999641,10.235456,0.00022677465,-8.391327
3422,1,1,0.999835,8.709487,0.7828143835067749,0.9999304,9.573025,0.00022905113,-8.381336
3423,1,1,0.9998273,8.663929,0.6894516944885254,0.9921312,4.8369536,0.00018338459,-8.603742
3424,1,1,0.99990034,9.213656,0.6207705140113831,0.9967434,5.7237835,0.9998124,8.581156
3425,0,1,0.99986327,8.897344,1.0,0.99997354,10.537731,0.023417225,-3.7305877
3426,1,1,0.999835,8.709487,0.5939686298370361,0.9999839,11.03943,0.00019043982,-8.565984
3427,0,1,0.99992776,9.535433,1.0,0.9928846,4.9383597,0.26227236,-1.0341911
3428,0,1,0.9999317,9.591432,1.0,0.99990773,9.29107,0.7571776,1.1372676
3429,1,1,0.999902,9.230547,0.7978590130805969,0.9999857,11.156305,0.99990857,9.300244
3430,0,0,7.4424606e-05,-9.50565,0.7430589199066162,0.00037163263,-7.897233,0.00028288586,-8.170184
3431,1,1,0.99983513,8.71021,0.6896805167198181,0.9999845,11.07515,0.00024963444,-8.295263
3432,0,0,0.000110213936,-9.112977,0.675746738910675,6.715869e-05,-9.608385,0.99987626,8.99735
3433,0,1,0.9999331,9.612597,1.0,0.99997914,10.779879,0.90274507,2.2281048
3434,0,0,7.436026e-05,-9.506515,0.5312454104423523,1.1061854e-05,-11.411997,9.969123e-05,-9.213333
3435,0,1,0.9998491,8.798616,1.0,0.9998766,8.999808,0.0109071415,-4.5073705
3436,0,1,0.99991095,9.326231,1.0,0.9938812,5.090248,0.9759552,3.703495
3437,0,1,0.99993443,9.632401,1.0,0.9985928,6.5647793,0.8860203,2.0507193
3438,0,0,0.017003823,-4.057167,0.5998991131782532,0.33426562,-0.6889549,0.9998474,8.788088
3439,0,0,7.425956e-05,-9.50787,0.846800684928894,1.6964717e-05,-10.984358,0.0003326068,-8.008217
3440,1,0,7.858298e-05,-9.451277,1.0,1.2146625e-05,-11.318447,0.9523206,2.9944005
3441,0,1,0.9999318,9.593178,1.0,0.9998171,8.605904,0.23685211,-1.1700158
3442,0,0,7.432771e-05,-9.506952,0.7559317946434021,4.1410003e-05,-10.091947,0.00020079692,-8.513016
3443,1,1,0.99983513,8.71021,0.676505446434021,0.99999046,11.554842,0.0002345505,-8.357605
3444,1,1,0.9998349,8.708765,0.6212502717971802,0.99973315,8.228428,0.00023402246,-8.359859
3445,1,1,0.99983513,8.71021,0.755979597568512,0.99996114,10.15637,0.0002339515,-8.360163
3446,1,1,0.999902,9.230547,0.4969559609889984,0.9999403,9.726238,0.99984026,8.741677
3447,0,1,0.999925,9.4981785,1.0,0.99944156,7.489854,0.9432262,2.8102326
3448,1,1,0.999835,8.709487,0.6303225159645081,0.9998516,8.815263,0.0002686741,-8.221743
3449,1,1,0.99990237,9.234203,0.8578823208808899,0.9941764,5.1399937,0.54592085,0.18420258
3450,1,1,0.999902,9.230547,0.6525752544403076,0.99997413,10.564009,0.99984276,8.757779
3451,1,1,0.99990726,9.285566,0.7209061980247498,0.9999846,11.081242,0.46929407,-0.12297857
3452,0,0,7.423875e-05,-9.50815,0.6079382300376892,1.5851645e-05,-11.052221,0.00037858178,-7.8787
3453,1,1,0.999902,9.230547,0.7959088087081909,0.99998033,10.836923,0.999876,8.99535
3454,1,1,0.99983513,8.71021,0.704679548740387,0.9999809,10.865679,0.00026190697,-8.247259
3455,1,1,0.9999,9.210074,0.5069507956504822,0.9961993,5.5687723,0.9998522,8.819908
3456,1,1,0.99983513,8.71021,0.6479601263999939,0.9999908,11.602562,0.00021942049,-8.424301
3457,0,1,0.9999082,9.295903,1.0,0.99978906,8.463377,0.455628,-0.17795612
3458,1,0,7.763643e-05,-9.463396,1.0,0.001102452,-6.8091154,0.94924134,2.9285798
3459,1,1,0.999835,8.709487,0.7325628399848938,0.9999902,11.53252,0.00015708043,-8.758595
3460,0,0,7.432113e-05,-9.507041,0.5823599696159363,5.868184e-06,-12.045959,0.00018321243,-8.604681
3461,0,1,0.9999058,9.270258,1.0,0.9998128,8.582876,0.48879603,-0.044823408
3462,0,1,0.97668684,3.735148,0.6797686219215393,0.6680591,0.6994198,0.00026628308,-8.230684
3463,0,1,0.9999,9.210074,1.0,0.99998343,11.006945,0.07113502,-2.5693836
3464,1,1,0.999835,8.709487,0.45437484979629517,0.999967,10.318557,0.0001575528,-8.755592
3465,0,0,0.00011015626,-9.113501,0.6866633892059326,1.2009808e-05,-11.329775,0.9998504,8.807881
3466,1,1,0.99983466,8.707321,0.7246365547180176,0.99944323,7.492794,0.00029040576,-8.143941
3467,0,1,0.9999355,9.648901,1.0,0.9999492,9.887102,0.8792994,1.9858124
3468,1,1,0.999902,9.230547,0.5863298773765564,0.99990714,9.284298,0.9998572,8.853687
3469,1,1,0.9998354,8.711658,0.7423988580703735,0.9999478,9.860897,0.00040769688,-7.804579
3470,0,1,0.99987495,8.986668,1.0,0.99995506,10.010167,0.03565436,-3.2975783
3471,0,0,0.00028476003,-8.163579,1.0,0.15733837,-1.6781669,0.82286286,1.5358657
3472,1,1,0.999835,8.709487,0.6982700824737549,0.99997425,10.568554,0.00015298963,-8.784987
3473,0,0,0.00010928086,-9.12148,0.7108714580535889,0.058310285,-2.7818973,0.5308274,0.12346634
3474,0,0,7.432509e-05,-9.506988,0.7449288964271545,8.429372e-06,-11.68378,0.0001768119,-8.640247
3475,1,1,0.999902,9.230547,0.5783388614654541,0.99996984,10.410812,0.99989164,9.13037
3476,1,1,0.999902,9.230547,0.7531102299690247,0.99993825,9.69258,0.9998481,8.792259
3477,0,0,7.439317e-05,-9.506072,0.6083053350448608,0.00014481721,-8.839893,0.00014706055,-8.824519
3478,1,1,0.999902,9.230547,0.7445674538612366,0.99998116,10.881832,0.99981254,8.581757
3479,0,1,0.9999075,9.28814,1.0,0.99992573,9.508473,0.08616831,-2.3613439
3480,1,1,0.9999063,9.275334,0.6556938886642456,0.9996136,7.858161,0.5628006,0.25253597
3481,0,1,0.99992836,9.543718,1.0,0.99998486,11.101606,0.9303449,2.5919983
3482,1,0,9.560354e-05,-9.255205,1.0,0.03144364,-3.42761,0.94936186,2.9310856
3483,0,0,7.431659e-05,-9.507102,0.6873953342437744,3.983093e-05,-10.130827,0.00022450068,-8.401407
3484,0,1,0.99989355,9.147692,1.0,0.96701837,3.3782668,0.106336854,-2.128717
3485,1,1,0.999902,9.230547,0.6377974152565002,0.9999567,10.047808,0.9998958,9.168883
3486,1,0,9.681176e-05,-9.242645,1.0,0.00017676232,-8.640528,0.98310965,4.063977
3487,0,1,0.9999368,9.669445,1.0,0.9999832,10.993498,0.8452325,1.6976876
3488,0,0,0.00011020017,-9.113102,0.6956474781036377,1.5494878e-05,-11.0749855,0.999897,9.1812525
3489,1,1,0.9998348,8.708043,0.5968188047409058,0.9997954,8.493769,0.00014869889,-8.813438
3490,0,1,0.99993634,9.661925,1.0,0.99947196,7.5458508,0.8599319,1.814724
3491,1,1,0.9999052,9.263948,0.9099056720733643,0.9991972,7.126606,0.54718643,0.1893091
3492,1,1,0.999902,9.230547,0.868769109249115,0.9997476,8.284094,0.9997973,8.503347
3493,0,0,7.4326796e-05,-9.506965,0.8483319282531738,1.0825454e-05,-11.433599,0.0001750405,-8.650318
3494,0,1,0.99991035,9.319559,1.0,0.999977,10.677927,0.43625858,-0.25636047
3495,0,0,8.4322746e-05,-9.3807745,0.6616504788398743,0.020905081,-3.8466363,0.00019964307,-8.51878
3496,0,1,0.9984475,6.4663205,1.0,0.79769367,1.3719416,0.016372733,-4.0956297
3497,0,1,0.99981374,8.588157,1.0,0.88878536,2.0783937,0.79971707,1.3845267
3498,0,1,0.99990857,9.299807,1.0,0.99611616,5.5470304,0.6076332,0.43737417
3499,0,1,0.9998822,9.046585,1.0,0.9998741,8.980131,0.04444931,-3.0679383
3500,0,0,7.432119e-05,-9.50704,0.5121679306030273,2.5757914e-05,-10.566743,0.00020120761,-8.510972
3501,1,1,0.999902,9.230547,0.6373280882835388,0.99998546,11.14094,0.99988663,9.085119
3502,1,1,0.9999063,9.275334,0.6141833662986755,0.99998915,11.426435,0.55855304,0.23529184
3503,0,0,7.432559e-05,-9.506981,0.7195243835449219,3.1056185e-05,-10.379682,0.00019607886,-8.536798
3504,0,1,0.999931,9.581014,1.0,0.99954563,7.696318,0.9158072,2.386696
3505,1,1,0.9999021,9.231764,0.6235953569412231,0.99997675,10.671463,0.99977785,8.412098
3506,0,1,0.9998516,8.815346,1.0,0.9998952,9.16338,0.013012857,-4.328719
3507,0,1,0.999908,9.293308,1.0,0.9999722,10.491104,0.58130753,0.3281432
3508,1,1,0.99990606,9.272793,0.6796464920043945,0.99998546,11.134306,0.5561987,0.22574867
3509,0,0,7.4389405e-05,-9.506123,0.5565014481544495,0.00011335927,-9.084835,0.00012695148,-8.971579
3510,1,1,0.999902,9.230547,0.8165900111198425,0.999959,10.101391,0.99989545,9.165314
3511,0,1,0.99986124,8.882628,1.0,0.99648666,5.647678,0.024168545,-3.698238
3512,1,1,0.999902,9.230547,0.6272385120391846,0.9999839,11.036453,0.99991083,9.32468
3513,1,1,0.99983513,8.71021,0.5130767822265625,0.999984,11.0424595,0.00025070252,-8.290993
3514,1,1,0.99990094,9.219656,0.6458318829536438,0.9979664,6.1959276,0.9998374,8.723976
3515,1,1,0.9998987,9.197047,1.0,0.9561884,3.083055,0.94137543,2.7761886
3516,0,1,0.99990726,9.285566,1.0,0.99990296,9.240826,0.4686724,-0.12547487
3517,0,0,7.4381605e-05,-9.5062275,0.5900028944015503,0.00017287608,-8.662763,0.00019872424,-8.523394
3518,0,1,0.99984765,8.789181,1.0,0.9996158,7.8640647,0.009918796,-4.6033554
3519,0,1,0.9999114,9.3316,1.0,0.9991842,7.1105504,0.98114026,3.9516883
3520,0,0,0.00011019575,-9.113142,0.857658863067627,5.6744255e-05,-9.776899,0.99986327,8.897407
3521,1,0,0.00011651434,-9.05738,1.0,0.02196369,-3.7961562,0.9892441,4.5214863
3522,0,1,0.99504316,5.302017,1.0,0.714166,0.9157042,0.15296948,-1.7114983
3523,0,0,7.42891e-05,-9.507472,0.6134552359580994,1.3580637e-05,-11.206852,0.0002626697,-8.24435
3524,1,1,0.999902,9.230547,0.6708240509033203,0.9999629,10.203402,0.9998753,8.98919
3525,0,0,0.00011018105,-9.113276,0.6259404420852661,9.546466e-06,-11.55933,0.99987984,9.026768
3526,1,1,0.999835,8.709487,0.5801303386688232,0.999979,10.773823,0.00018698211,-8.584311
3527,1,1,0.99975616,8.318744,0.6062871217727661,0.94610244,2.8652654,0.00019963183,-8.518836
3528,0,1,0.9999113,9.3302555,1.0,0.9999479,9.861778,0.4273742,-0.29257235
3529,0,1,0.99983764,8.725513,1.0,0.99433655,5.1680403,0.005953007,-5.117888
3530,1,1,0.999808,8.557893,0.7948319911956787,0.97601455,3.7060313,0.00026187327,-8.247388
3531,1,1,0.99990535,9.265207,0.6628023386001587,0.99998057,10.848138,0.53480864,0.13946012
3532,1,1,0.99983513,8.71021,0.7156079411506653,0.9999815,10.899773,0.00023138883,-8.37118
3533,0,1,0.9999099,9.314254,1.0,0.99989057,9.120218,0.09170474,-2.2929955
3534,1,1,0.9994462,7.498177,0.719453752040863,0.83476377,1.6197729,0.99985313,8.825965
3535,0,0,7.1451715e-05,-9.546417,0.7883574366569519,0.00028146405,-8.175224,0.44148764,-0.23512664
3536,1,1,0.999902,9.230547,0.6668163537979126,0.9999515,9.934532,0.9998611,8.881834
3537,0,0,7.482532e-05,-9.500279,0.633558452129364,0.0012652918,-6.6711864,0.00020087523,-8.512626
3538,1,1,0.999902,9.230547,0.6054531931877136,0.9999882,11.348323,0.9998235,8.641718
3539,0,0,0.00011017611,-9.11332,0.8393326997756958,1.3411902e-05,-11.219355,0.9998715,8.9598875
3540,0,1,0.9999169,9.395516,1.0,0.97449017,3.6428485,0.7431042,1.0621661
3541,1,1,0.9998319,8.690872,0.5773917436599731,0.9966366,5.6914434,0.00021568027,-8.441498
3542,0,0,0.00011063596,-9.109155,0.5917111039161682,0.00074448355,-7.202075,0.99987185,8.961895
3543,0,0,7.428931e-05,-9.507469,0.6800546050071716,1.8038174e-05,-10.923002,0.00026639734,-8.230255
3544,1,0,8.686558e-05,-9.351062,1.0,4.9691407e-05,-9.909629,0.96790624,3.4064713
3545,1,1,0.999835,8.709487,0.5585651397705078,0.99998057,10.850268,0.00018339648,-8.603677
3546,0,0,7.430639e-05,-9.507239,0.6873825192451477,1.0391518e-05,-11.47451,0.00022070523,-8.418462
3547,0,0,7.432297e-05,-9.507016,0.7956116199493408,6.909666e-05,-9.579935,0.00023660931,-8.348864
3548,0,0,7.598225e-05,-9.484935,0.6651015281677246,0.004076074,-5.4985366,0.00025581854,-8.270786
3549,1,1,0.66106486,0.6680432,0.6631013751029968,0.53138894,0.1257211,0.6833717,0.7693106
3550,1,1,0.999902,9.230547,0.6977477669715881,0.9999887,11.3880825,0.99988854,9.101789
3551,1,1,0.999902,9.230547,0.6844968199729919,0.99990153,9.225198,0.99980956,8.565692
3552,1,1,0.999902,9.230547,0.6239864826202393,0.99999094,11.608223,0.99990773,9.290896
3553,1,0,0.00013450348,-8.913786,1.0,0.051880922,-2.905529,0.9760903,3.7092724
3554,0,0,7.4315525e-05,-9.507116,0.8643900156021118,6.377728e-06,-11.962692,0.0001964584,-8.534863
3555,0,0,0.00011925239,-9.034149,0.641048014163971,0.013050755,-4.325773,0.99988663,9.08464
3556,1,1,0.9999052,9.263948,0.8240958452224731,0.99990463,9.257179,0.53325725,0.13322584
3557,1,1,0.99983513,8.71021,0.6480057239532471,0.9999902,11.534151,0.00023454447,-8.357631
3558,1,1,0.999835,8.709487,0.7281062006950378,0.99998486,11.099183,0.00017587196,-8.645578
3559,1,1,0.9998301,8.680288,0.5707413554191589,0.99496365,5.286024,0.00013610873,-8.90192
3560,1,1,0.5693139,0.27905235,1.0,0.51661205,0.066472754,0.7203663,0.9462794
3561,1,1,0.99983513,8.71021,0.7792057394981384,0.99998534,11.129593,0.00022642962,-8.39285
3562,1,1,0.9997881,8.45921,0.7117654085159302,0.9629365,3.2573566,0.00018525205,-8.593608
3563,1,1,0.99983525,8.710934,0.7660264372825623,0.9999802,10.830399,0.0003164475,-8.058037
3564,0,1,0.9999187,9.417274,1.0,0.9964367,5.6335044,0.36024657,-0.57429415
3565,1,1,0.999835,8.709487,0.7375398874282837,0.999933,9.611651,0.0002380875,-8.342634
3566,0,0,0.14687675,-1.7593102,0.7008846402168274,0.44752857,-0.21066141,0.0003555879,-7.9413824
3567,0,0,7.4321906e-05,-9.5070305,0.48065802454948425,6.0988723e-06,-12.0074005,0.00018172697,-8.6128235
3568,0,0,7.45327e-05,-9.504198,0.5341586470603943,0.00046983297,-7.6626635,0.00012882236,-8.956947
3569,0,1,0.9675529,3.395159,0.6673436760902405,0.6323239,0.54219943,0.30420893,-0.8273346
3570,0,0,7.432261e-05,-9.507021,0.7279148697853088,2.429389e-05,-10.625261,0.00019669846,-8.533642
3571,1,1,0.9999018,9.228116,0.6753404140472412,0.99939907,7.4164047,0.9998417,8.750778
3572,1,1,0.9998355,8.712382,0.7150302529335022,0.9999938,11.988665,0.0004987087,-7.6029897
3573,0,1,0.9998667,8.9229555,1.0,0.9998927,9.140448,0.026933616,-3.5870771
3574,0,0,7.43022e-05,-9.507296,0.6494055986404419,9.268227e-06,-11.588909,0.00022918875,-8.380735
3575,1,1,0.99983513,8.71021,0.6998905539512634,0.99998784,11.319451,0.00026426883,-8.238279
3576,0,0,7.430666e-05,-9.507236,0.5537985563278198,2.8627914e-05,-10.4611,0.00023656963,-8.349031
3577,0,0,0.00011114066,-9.104603,0.5756608843803406,0.0015384941,-6.4754114,0.999871,8.955807
3578,0,0,8.518283e-05,-9.3706255,0.7211129665374756,0.02246828,-3.7729263,0.0002626259,-8.244517
3579,1,1,0.99983513,8.71021,0.6752331852912903,0.99996376,10.224751,0.00024768233,-8.303116
3580,0,1,0.99985564,8.8430395,1.0,0.9999335,9.617807,0.016473977,-4.089362
3581,0,1,0.9998926,9.138773,1.0,0.99982697,8.661352,0.05891431,-2.77095
3582,1,1,0.9994832,7.5673914,0.7673249840736389,0.8393085,1.653092,0.9998559,8.844557
3583,0,0,0.00012116799,-9.018211,0.6457513570785522,0.015538505,-4.1487737,0.9998487,8.796354
3584,1,0,7.282745e-05,-9.527345,1.0,1.1587378e-05,-11.365582,0.9391925,2.7373066
3585,1,1,0.999902,9.230547,0.6923560500144958,0.9999856,11.145178,0.9998647,8.907783
3586,0,0,7.431808e-05,-9.507082,0.6547896265983582,1.7811644e-05,-10.93564,0.00020104498,-8.511781
3587,0,0,7.429916e-05,-9.507337,0.662139356136322,1.2876599e-05,-11.260086,0.0002394525,-8.336916
3588,0,0,7.4334595e-05,-9.50686,0.8218860626220703,9.59614e-05,-9.251469,0.00023476554,-8.3566885
3589,1,1,0.9998921,9.134342,0.8357266783714294,0.98375064,4.103316,0.9998254,8.65254
3590,1,1,0.9999058,9.270258,0.6186321377754211,0.9999777,10.710627,0.5492875,0.19779234
3591,0,0,7.422572e-05,-9.508326,0.7330780625343323,2.8175413e-05,-10.477033,0.0004195641,-7.7758746
3592,1,1,0.999902,9.230547,0.627498209476471,0.99996686,10.313843,0.99984705,8.785683
3593,0,0,7.4261545e-05,-9.507843,0.8339162468910217,6.8086542e-06,-11.897309,0.00031898514,-8.050047
3594,1,1,0.99983513,8.71021,0.6539437770843506,0.99997187,10.479908,0.00024338574,-8.32062
3595,0,0,0.000110174624,-9.113334,0.5851746797561646,1.5485955e-05,-11.075562,0.9998684,8.935545
3596,0,1,0.9999014,9.224482,1.0,0.99998283,10.969678,0.07382725,-2.5293329
3597,0,0,0.0014016525,-6.568701,0.6801165342330933,0.2366006,-1.1714079,0.00015268897,-8.786955
3598,0,0,0.00011018462,-9.113243,0.6835638880729675,1.0906968e-05,-11.426098,0.9998827,9.050593
3599,1,1,0.999835,8.709487,0.6886326670646667,0.9999815,10.900133,0.00020322962,-8.500971
3600,0,0,0.00011016948,-9.11338,0.5603004693984985,3.0740048e-05,-10.389914,0.99985206,8.818898
