index,label,pred,score,logit,ssim,text_score,text_logit,image_score,image_logit
3655,0,1,0.7653848,1.1824319,1.0,2.051747e-05,-10.794213,0.7653848,1.1824319
3656,1,1,0.9999467,9.839773,0.8620139360427856,0.9999467,9.839059,0.72494453,0.96912235
3657,0,1,0.9995135,7.6278014,0.8458321690559387,2.1797965e-05,-10.733672,0.9995135,7.627862
3658,0,1,0.9998404,8.742547,0.6384361386299133,0.0023222952,-6.0628743,0.9998404,8.7428665
3659,1,0,0.0002758866,-8.195245,0.7764921188354492,6.412644e-05,-9.65459,0.0002758866,-8.195245
3660,1,1,0.99998546,11.13835,0.7752208113670349,0.99998546,11.137247,0.6922201,0.810519
3661,1,1,0.99996805,10.351366,0.8210448622703552,0.99996805,10.35026,0.9171078,2.4036841
3662,1,1,0.99998343,11.0078945,0.8456821441650391,0.99998343,11.010765,0.96780485,3.4032154
3663,0,0,0.25392228,-1.0778015,0.6559981107711792,0.25392228,-1.0778015,0.010297093,-4.565543
3664,1,0,0.07677838,-2.486946,0.6026453375816345,0.07677838,-2.486946,0.016553797,-4.0844474
3665,1,1,0.9998623,8.890392,0.7136973142623901,0.9998623,8.890347,0.5341277,0.13672349
3666,1,1,0.9999788,10.76058,0.6527979969978333,0.9999788,10.75798,0.6376307,0.56509554
3667,1,1,0.99989474,9.158955,0.8487169742584229,0.99989474,9.159399,0.072391756,-2.550517
3668,1,1,0.9999367,9.66756,0.6260536313056946,0.9999367,9.668558,0.93749756,2.7080088
3669,0,1,0.9718364,3.5411568,1.0,2.3081842e-05,-10.676441,0.9718364,3.5411584
3670,0,1,0.9998425,8.7560835,1.0,0.9998425,8.756607,0.9106894,2.322082
3671,0,1,0.9997944,8.489487,0.5747450590133667,1.597914e-05,-11.04421,0.9997944,8.489307
3672,1,1,0.99988043,9.031515,0.6929624080657959,0.99988043,9.0318985,0.84909916,1.7275529
3673,1,1,0.67910296,0.74965245,0.760144054889679,0.67910296,0.7496525,0.07979794,-2.4450955
3674,1,1,0.9999901,11.523535,0.781830906867981,0.9999901,11.523994,0.66979927,0.7072772
3675,1,1,0.9988827,6.795732,0.651749849319458,0.9988827,6.795682,0.8261101,1.5583056
3676,0,1,0.99966586,8.003606,0.7220653891563416,2.19506e-05,-10.726694,0.99966586,8.003704
3677,1,1,0.99998236,10.945155,0.6000333428382874,0.99998236,10.944775,0.51523346,0.060952738
3678,1,1,0.99999166,11.693882,0.6348644495010376,0.99999166,11.698599,0.8290048,1.5785909
3679,0,1,0.99956244,7.7338643,0.6738585829734802,9.553673e-05,-9.255904,0.99956244,7.7339344
3680,1,1,0.99999034,11.547926,0.736137866973877,0.99999034,11.54669,0.85080844,1.7409561
3681,0,1,0.99976104,8.338996,0.6457440257072449,1.7761638e-05,-10.938452,0.99976104,8.338846
3682,0,1,0.7176248,0.9327101,1.0,3.1608106e-05,-10.362065,0.7176248,0.9327101
3683,1,1,0.9999697,10.405021,0.6030290722846985,0.9999697,10.405653,0.05208478,-2.9013922
3684,0,1,0.9996245,7.886852,0.7170334458351135,0.0101453215,-4.5805454,0.9996245,7.8868637
3685,0,1,0.9992963,7.2584653,0.8758445978164673,1.3863181e-05,-11.18626,0.9992963,7.2585206
3686,0,1,0.99795413,6.189884,1.0,0.99795413,6.1899037,0.7135365,0.91262275
3687,1,1,0.9999727,10.5086355,0.5997541546821594,0.9999727,10.509455,0.59105086,0.3683114
3688,1,1,0.99806577,6.24611,0.7952266335487366,0.99806577,6.2461042,0.45906773,-0.16409624
3689,1,0,0.00022787876,-8.386469,0.7214133739471436,0.00020028334,-8.515577,0.00022787876,-8.386469
3690,0,1,0.8627901,1.8386596,1.0,0.8627901,1.83866,0.13901938,-1.8234587
3691,1,1,0.99972886,8.212599,0.5493259429931641,0.99972886,8.212462,0.20778385,-1.3383359
3692,0,1,0.99135125,4.741654,1.0,0.99135125,4.7416544,0.07691321,-2.4850457
3693,0,1,0.95952797,3.1658304,1.0,0.95952797,3.1658306,0.12824965,-1.9165243
3694,0,1,0.8098938,1.4493202,1.0,0.00027320333,-8.205021,0.8098938,1.4493206
3695,0,1,0.99681026,5.7446203,1.0,0.99681026,5.7446256,0.045236945,-3.049549
3696,0,1,0.9981357,6.282996,1.0,0.9981357,6.283017,0.93817234,2.719582
3697,0,1,0.93902427,2.7343655,1.0,5.3582253e-06,-12.136872,0.93902427,2.734366
3698,1,1,0.9999865,11.214984,0.7581081390380859,0.9999865,11.210911,0.36539748,-0.55201304
3699,1,1,0.9999838,11.029714,0.5422288179397583,0.9999838,11.030056,0.64382476,0.59200376
3700,0,1,0.9300905,2.5880802,1.0,1.2119155e-05,-11.320711,0.9300905,2.58808
3701,1,0,0.00019559878,-8.539249,0.5917481780052185,3.1255517e-05,-10.373283,0.00019559878,-8.539249
3702,0,1,0.784488,1.2920148,1.0,0.0005632476,-7.481228,0.784488,1.2920148
3703,1,1,0.9999485,9.873908,0.6195314526557922,0.9999485,9.874483,0.9344958,2.6578927
3704,0,1,0.9998017,8.525508,0.8012792468070984,0.00022675132,-8.39143,0.9998017,8.525488
3705,1,1,0.9999871,11.2602415,0.7635865211486816,0.9999871,11.263107,0.4239233,-0.30668825
3706,1,1,0.99998724,11.269544,0.8136957883834839,0.99998724,11.26564,0.3681089,-0.54033816
3707,1,1,0.9999784,10.743867,0.5833095908164978,0.9999784,10.7442875,0.7894676,1.321719
3708,1,1,0.99987185,8.962181,0.6235107779502869,0.99987185,8.9625435,0.6684356,0.701118
3709,0,1,0.9996834,8.057492,0.6915561556816101,1.2903765e-05,-11.257978,0.9996834,8.057487
3710,0,1,0.9998574,8.855505,0.6069585680961609,1.2620877e-05,-11.280146,0.9998574,8.855553
3711,0,1,0.9999565,10.042444,1.0,0.9999565,10.041406,0.17562039,-1.5463063
3712,0,1,0.99949014,7.5808682,0.8505221605300903,6.8024947e-06,-11.898214,0.99949014,7.580948
3713,0,1,0.99985313,8.825844,0.6910718679428101,0.0005340641,-7.5344605,0.99985313,8.825851
3714,1,0,0.00014853479,-8.814543,0.6285616755485535,2.1206191e-05,-10.761196,0.00014853479,-8.814543
3715,1,1,0.9999615,10.164695,0.9581230878829956,0.9999615,10.165541,0.27746144,-0.9570888
3716,1,1,0.9989022,6.81335,0.7885884046554565,0.9989022,6.813387,0.47598645,-0.096128196
3717,1,1,0.9999862,11.188781,0.8166692852973938,0.9999862,11.188117,0.7496955,1.0969886
3718,0,1,0.99980325,8.533355,0.7137705087661743,6.181767e-05,-9.691259,0.99980325,8.533474
3719,0,1,0.9993445,7.329499,0.7621719837188721,2.1835769e-05,-10.731939,0.9993445,7.3294663
3720,1,1,0.9304654,2.5938604,0.642612099647522,0.9304654,2.5938609,0.73509187,1.0206122
3721,1,1,0.99998796,11.327252,0.7106305360794067,0.99998796,11.329974,0.63437736,0.5510422
3722,1,0,0.0002200117,-8.42161,0.6526905298233032,9.2355585e-05,-9.289772,0.0002200117,-8.42161
3723,1,1,0.9999807,10.85477,0.639509916305542,0.9999807,10.853292,0.19312553,-1.4298277
3724,1,1,0.99998736,11.278934,0.6321614980697632,0.99998736,11.280321,0.6222377,0.49905705
3725,1,0,0.00979502,-4.616038,0.7655321955680847,0.005005252,-5.2922497,0.00979502,-4.616038
3726,1,1,0.99985623,8.8471775,0.8206133842468262,0.99985623,8.847087,0.679534,0.7516312
3727,1,1,0.9999894,11.453738,0.8161348104476929,0.9999894,11.453988,0.14032443,-1.812598
3728,0,1,0.99986935,8.942832,0.5002555251121521,0.00012939447,-8.952516,0.99986935,8.942866
3729,0,1,0.6438736,0.59221655,1.0,1.4738237e-05,-11.125051,0.6438736,0.59221655
3730,1,1,0.9999825,10.951935,0.7446791529655457,0.9999825,10.953853,0.9501605,2.9478228
3731,1,1,0.9989718,6.8789363,0.7261707782745361,0.9989718,6.8788643,0.18353952,-1.4925485
3732,1,1,0.99999034,11.547926,0.7208282351493835,0.99999034,11.552809,0.95385236,3.028664
3733,1,1,0.9800039,3.892019,0.8636085391044617,0.9800039,3.8920164,0.32869256,-0.7141044
3734,0,1,0.642152,0.5847168,1.0,2.7352386e-05,-10.50668,0.642152,0.5847169
3735,1,1,0.9999851,11.114057,0.6276431679725647,0.9999851,11.1150675,0.015446902,-4.1547794
3736,0,1,0.99917233,7.096068,1.0,0.99917233,7.0959797,0.018831024,-3.953239
3737,1,1,0.99991524,9.3756275,0.6258649230003357,0.99991524,9.375553,0.9877973,4.393824
3738,0,1,0.93787175,2.7144125,1.0,2.517243e-05,-10.589736,0.93787175,2.7144113
3739,0,0,0.05002804,-2.9438488,1.0,0.05002804,-2.9438488,0.02960257,-3.4898446
3740,1,1,0.9997881,8.45921,0.646798312664032,0.9997881,8.459225,0.8523995,1.7535465
3741,0,1,0.85472786,1.7721744,1.0,5.517589e-06,-12.107564,0.85472786,1.7721746
3742,1,1,0.99990916,9.306348,0.7504205107688904,0.99990916,9.307076,0.6835387,0.7700821
3743,0,0,0.26639372,-1.0129972,0.6975198984146118,0.26639372,-1.0129972,0.013643077,-4.280786
3744,0,1,0.9591169,3.1552956,1.0,0.9591169,3.1552968,0.19158182,-1.4397645
3745,0,1,0.9486784,2.9169576,1.0,0.9486784,2.9169576,0.02650174,-3.6036856
3746,0,1,0.9999509,9.921312,1.0,0.9999509,9.921169,0.8288023,1.5771625
3747,0,1,0.9998621,8.888661,0.634308397769928,7.663065e-06,-11.779091,0.9998621,8.888834
3748,0,1,0.9997602,8.335509,0.6911202669143677,1.7173956e-05,-10.972099,0.9997602,8.335596
3749,0,1,0.9617814,3.2254643,1.0,7.4436524e-05,-9.505489,0.9617814,3.2254639
3750,1,1,0.9999802,10.830378,0.7408227324485779,0.9999802,10.830005,0.14688316,-1.759259
3751,1,0,0.000331977,-8.010113,0.7581204771995544,0.00019502631,-8.542181,0.000331977,-8.010113
3752,0,1,0.9997012,8.115444,0.76412034034729,5.8544516e-05,-9.745665,0.9997012,8.11564
3753,1,0,0.3961916,-0.42135897,0.874781608581543,0.3961916,-0.42135906,0.05327043,-2.8776321
3754,1,1,0.99998534,11.130186,0.5786380767822266,0.99998534,11.1340275,0.8962879,2.1566434
3755,0,1,0.9997532,8.306593,0.9225056767463684,6.8474696e-06,-11.891624,0.9997532,8.306679
3756,0,1,0.60657734,0.43294773,1.0,2.802783e-05,-10.482285,0.60657734,0.43294778
3757,1,1,0.99998796,11.327252,0.5236161351203918,0.99998796,11.329434,0.6481548,0.6109382
3758,1,1,0.99968255,8.054859,0.55687415599823,0.99968255,8.054642,0.1636953,-1.6309862
3759,0,1,0.99811566,6.2722907,1.0,0.99811566,6.272252,0.59830326,0.39840046
3760,1,0,0.00029493857,-8.1284485,0.7374776601791382,2.036703e-05,-10.801573,0.00029493857,-8.1284485
3761,0,1,0.8493085,1.7291877,1.0,0.8493085,1.7291878,0.01711603,-4.0504756
3762,0,1,0.999708,8.1384535,0.6250180602073669,0.0003197933,-8.047516,0.999708,8.138498
3763,1,1,0.9999857,11.15488,0.8709700107574463,0.9999857,11.157449,0.28954643,-0.8975879
3764,1,0,0.00018594241,-8.589888,0.766577422618866,4.8200586e-06,-12.24272,0.00018594241,-8.589888
3765,1,0,0.2881351,-0.90445864,0.8675767779350281,0.2881351,-0.9044586,0.09253118,-2.2831135
3766,1,1,0.99977845,8.4146385,0.6452605724334717,0.99977845,8.414443,0.07468752,-2.5168185
3767,1,1,0.99997866,10.754978,0.6057224273681641,0.99997866,10.756111,0.05558226,-2.8327045
3768,0,1,0.9997639,8.351045,0.5473836064338684,0.0013530317,-6.6040535,0.9997639,8.351149
3769,0,1,0.9999348,9.637871,1.0,0.9999348,9.63717,0.026630953,-3.598689
3770,0,0,0.22892818,-1.2143731,0.6848036646842957,0.22892818,-1.2143732,0.010545661,-4.541439
3771,1,1,0.9999838,11.029714,0.8690712451934814,0.9999838,11.03148,0.06389726,-2.6844487
3772,0,1,0.85591227,1.7817456,1.0,4.0252493e-05,-10.120298,0.85591227,1.781746
3773,0,1,0.99988794,9.096394,1.0,0.99988794,9.09609,0.08609413,-2.3622863
3774,1,1,0.99994767,9.857834,0.6875235438346863,0.99994767,9.857408,0.6993573,0.8442392
3775,1,1,0.9998241,8.645457,0.7194135189056396,0.9998241,8.645192,0.29212523,-0.88508457
3776,0,1,0.99976736,8.365799,0.5905769467353821,2.4822624e-05,-10.60373,0.99976736,8.365839
3777,1,1,0.99594045,5.5026145,0.7595546841621399,0.99594045,5.5026007,0.07554996,-2.5044048
3778,1,1,0.99991,9.3155775,0.7104998230934143,0.99991,9.315421,0.21386652,-1.3017746
3779,0,1,0.9997812,8.427094,0.40515899658203125,3.4319248e-05,-10.27977,0.9997812,8.427086
3780,0,1,0.9998324,8.693713,0.8911400437355042,3.0854295e-05,-10.386204,0.9998324,8.694107
3781,0,1,0.999526,7.6538796,0.7981531023979187,0.00840377,-4.7706356,0.999526,7.653941
3782,1,1,0.9998436,8.76292,0.4890182912349701,0.9998436,8.762873,0.983208,4.0699177
3783,1,1,0.686035,0.781647,0.6847410798072815,0.686035,0.7816471,0.09653353,-2.2363486
3784,0,1,0.9998741,8.980016,0.673703670501709,7.5270996e-06,-11.796993,0.9998741,8.980497
3785,1,0,0.10336809,-2.1603491,0.7583456635475159,0.10336809,-2.1603491,0.03246842,-3.3944802
3786,0,1,0.9997354,8.237083,0.7152206301689148,3.2737466e-05,-10.326958,0.9997354,8.237129
3787,0,1,0.99987197,8.963112,1.0,0.99987197,8.963556,0.42744055,-0.29230136
3788,1,1,0.9927274,4.9163423,0.6072399020195007,0.9927274,4.916347,0.8470074,1.7113199
3789,0,1,0.9999857,11.15488,1.0,0.9999857,11.157373,0.3114318,-0.793434
3790,0,1,0.8693921,1.8955945,1.0,0.18725368,-1.4679546,0.8693921,1.8955945
3791,0,1,0.9947519,5.2446218,1.0,0.9947519,5.244612,0.25483492,-1.0729898
3792,1,1,0.99877816,6.7061787,0.6332710981369019,0.99877816,6.706199,0.7462724,1.078829
3793,1,0,0.009839492,-4.611463,0.5758107304573059,0.009839492,-4.611463,0.0028916067,-5.843047
3794,1,0,0.09821847,-2.217178,0.7819957733154297,0.09821847,-2.2171779,0.042215843,-3.121827
3795,0,1,0.99987364,8.976234,0.6114764213562012,0.016464654,-4.0899377,0.99987364,8.9762745
3796,1,1,0.999966,10.289862,0.7041268944740295,0.999966,10.289369,0.95601845,3.0790076
3797,0,1,0.88828534,2.073345,1.0,4.1892163e-05,-10.08037,0.88828534,2.0733454
3798,0,1,0.9993476,7.334242,1.0,0.9993476,7.334173,0.2635319,-1.0276915
3799,0,1,0.99047333,4.644088,1.0,0.99047333,4.644086,0.9560396,3.07951
3800,1,1,0.9999801,10.824371,0.6309545636177063,0.9999801,10.825207,0.14780419,-1.7519279
3801,1,0,0.0495089,-2.9548264,0.6482800841331482,0.0495089,-2.9548264,0.009945814,-4.600608
3802,0,1,0.9998671,8.925643,0.6647550463676453,6.622976e-05,-9.622314,0.9998671,8.925528
3803,1,1,0.9999795,10.79487,0.7769650816917419,0.9999795,10.794483,0.58209187,0.33136666
3804,0,1,0.9997929,8.481976,0.6137733459472656,4.262607e-06,-12.365625,0.9997929,8.48188
3805,1,1,0.9999869,11.241892,0.7959755659103394,0.9999869,11.245405,0.9339687,2.6493132
3806,0,1,0.99964786,7.9511175,0.6928855180740356,4.8886614e-06,-12.228587,0.99964786,7.9511333
3807,1,1,0.9999883,11.357406,0.9361019730567932,0.9999883,11.35556,0.29600143,-0.8664119
3808,1,1,0.9999801,10.824371,0.6470527648925781,0.9999801,10.826199,0.36294815,-0.5625911
3809,1,1,0.99988854,9.1017275,0.7650941014289856,0.99988854,9.10219,0.5759763,0.30627722
3810,0,1,0.9998448,8.770573,0.6493842005729675,8.385926e-05,-9.386287,0.9998448,8.770516
3811,1,1,0.9998952,9.163495,0.3979237675666809,0.9998952,9.164098,0.49067596,-0.03730057
3812,1,1,0.9999722,10.491319,0.7553632259368896,0.9999722,10.490406,0.9808512,3.9361777
3813,1,1,0.99993634,9.661925,0.7212125062942505,0.99993634,9.66196,0.4552691,-0.17940336
3814,1,1,0.8562246,1.7842803,0.6381218433380127,0.8562246,1.7842803,0.853875,1.7653226
3815,1,0,0.0018266652,-6.303435,0.7486129999160767,0.0018266652,-6.303435,0.00030605483,-8.09144
3816,0,1,0.78318995,1.2843536,1.0,5.9658314e-06,-12.029456,0.78318995,1.2843535
3817,0,1,0.9997733,8.39176,0.7697396874427795,1.8693505e-05,-10.887316,0.9997733,8.391627
3818,1,1,0.9985141,6.510258,0.6261762976646423,0.9985141,6.510238,0.59615934,0.38948768
3819,1,1,0.99990344,9.2452545,0.7318495512008667,0.99990344,9.245123,0.73041105,0.9967091
3820,1,0,0.47251776,-0.110039905,1.0,0.23971123,-1.1542634,0.47251776,-0.11004001
3821,1,1,0.99998426,11.059567,0.7480992078781128,0.99998426,11.056664,0.59566694,0.38744265
3822,0,1,0.54741764,0.1902423,1.0,0.00077454216,-7.1624637,0.54741764,0.19024235
3823,0,1,0.9998485,8.794674,0.4868859350681305,6.232756e-05,-9.683044,0.9998485,8.795147
3824,1,1,0.99998426,11.059567,0.6067420244216919,0.99998426,11.05994,0.013273568,-4.308618
3825,1,0,0.00039766188,-7.8295107,0.8459100723266602,1.7993863e-05,-10.925462,0.00039766188,-7.8295107
3826,1,1,0.99984527,8.77365,0.8148488998413086,0.99984527,8.773479,0.62100345,0.4938097
3827,0,1,0.99994135,9.743848,1.0,0.99994135,9.743155,0.7301539,0.9954039
3828,0,1,0.7271607,0.98026454,1.0,9.735559e-06,-11.539716,0.7271607,0.98026454
3829,0,1,0.99997723,10.690089,1.0,0.99997723,10.68877,0.83667856,1.6337196
3830,1,1,0.9999857,11.15488,0.7572968602180481,0.9999857,11.155326,0.89931464,2.1896324
3831,0,1,0.99979705,8.502329,0.8721606135368347,0.00049339357,-7.61371,0.99979705,8.502431
3832,0,1,0.9998797,9.02555,0.6645998358726501,0.05378724,-2.8674312,0.9998797,9.026027
3833,1,0,0.00037582824,-7.8860025,0.7351350784301758,0.0003757254,-7.8862762,0.00037582824,-7.8860025
3834,1,1,0.9999243,9.488685,0.663506805896759,0.9999243,9.488377,0.20798787,-1.3370969
3835,0,1,0.99997735,10.695338,1.0,0.99997735,10.696003,0.98933077,4.529663
3836,1,1,0.9999825,10.951935,0.7982694506645203,0.9999825,10.952845,0.57611215,0.30683362
3837,0,1,0.9998821,9.045573,1.0,0.9998821,9.04528,0.029110547,-3.507112
3838,1,1,0.9999845,11.074835,0.7373120784759521,0.9999845,11.07807,0.53129107,0.12532812
3839,0,1,0.99977726,8.409271,0.7009085416793823,1.1410869e-05,-11.380933,0.99977726,8.409186
3840,1,1,0.9998368,8.7203865,0.6784647703170776,0.9998368,8.720905,0.5766984,0.3092347
3841,0,1,0.9998934,9.146573,0.667635440826416,1.2271954e-05,-11.308182,0.9998934,9.147071
3842,0,1,0.99819946,6.317868,1.0,0.99819946,6.317881,0.9485398,2.9141142
3843,1,1,0.9995383,7.6801386,0.7900389432907104,0.9995383,7.680077,0.61333835,0.46136665
3844,1,1,0.999979,10.77188,0.6570964455604553,0.999979,10.77014,0.97445786,3.641553
3845,1,0,0.01666572,-4.077595,0.5778350830078125,0.012649105,-4.357439,0.01666572,-4.077595
3846,1,1,0.9999039,9.250205,0.6693819165229797,0.9999039,9.250645,0.40388525,-0.3893023
3847,1,0,0.00030534485,-8.093763,0.8984435200691223,0.00012325216,-9.001155,0.00030534485,-8.093763
3848,1,1,0.8876919,2.067379,0.8245874643325806,0.8876919,2.0673788,0.4165661,-0.3368861
3849,0,1,0.9996389,7.9260364,0.8655272722244263,4.622595e-06,-12.28455,0.9996389,7.926155
3850,1,0,0.00024811746,-8.30136,0.7324958443641663,0.00018125227,-8.615439,0.00024811746,-8.30136
3851,0,1,0.9435079,2.815504,1.0,3.7478854e-05,-10.191696,0.9435079,2.8155046
3852,1,1,0.9999436,9.783234,0.8828195333480835,0.9999436,9.783739,0.23718534,-1.1681733
3853,1,1,0.9999722,10.491319,0.7561385035514832,0.9999722,10.490346,0.7246407,0.96759945
3854,1,1,0.99999166,11.693882,0.7133322358131409,0.99999166,11.697323,0.14290366,-1.7913797
3855,0,1,0.57742876,0.312227,1.0,2.4828614e-05,-10.603489,0.57742876,0.312227
3856,1,1,0.99992883,9.550397,0.644294261932373,0.99992883,9.550415,0.8480498,1.7193868
3857,1,0,0.00075257826,-7.1912527,0.6585268974304199,0.00075257826,-7.1912527,0.0006523616,-7.334259
3858,1,0,0.47922048,-0.083165936,0.7502482533454895,0.47922048,-0.083165914,0.20134534,-1.3779072
3859,1,1,0.9999902,11.535656,0.6312441825866699,0.9999902,11.541418,0.9215577,2.4637024
3860,1,1,0.9999783,10.738357,0.6881811022758484,0.9999783,10.737137,0.44167975,-0.23434752
3861,0,1,0.99973005,8.217006,0.8657690286636353,0.00012991,-8.948539,0.99973005,8.217197
3862,1,1,0.999972,10.482772,0.6818971633911133,0.999972,10.480968,0.38446668,-0.4706319
3863,0,1,0.9998745,8.9828615,0.5983224511146545,1.6823344e-05,-10.992726,0.9998745,8.982843
3864,1,1,0.9999136,9.356127,0.5158954858779907,0.9999136,9.356726,0.25723666,-1.0603809
3865,0,1,0.9999541,9.989096,1.0,0.9999541,9.987934,0.3171063,-0.7671021
3866,1,1,0.9999827,10.965634,0.6043567657470703,0.9999827,10.964655,0.3178211,-0.7638033
3867,1,0,0.00017344471,-8.659478,0.5874279141426086,1.3240665e-05,-11.232204,0.00017344471,-8.659478
3868,1,1,0.999949,9.883211,0.8240527510643005,0.999949,9.882664,0.9087771,2.2987936
3869,0,1,0.99987185,8.962181,0.6258040070533752,2.6700596e-05,-10.530798,0.99987185,8.96272
3870,0,1,0.9997558,8.317278,0.48062968254089355,1.1302327e-05,-11.390491,0.9997558,8.317076
3871,1,1,0.99962056,7.876426,0.8951024413108826,0.99962056,7.876609,0.39397326,-0.43064094
3872,0,1,0.9998258,8.654992,0.6893688440322876,1.1381188e-05,-11.383537,0.9998258,8.654676
3873,1,1,0.9999852,11.122088,0.5056304931640625,0.9999852,11.12333,0.10373486,-2.156398
3874,0,1,0.9998529,8.824222,0.7683055400848389,1.6211048e-05,-11.029801,0.9998529,8.824009
3875,0,1,0.8953081,2.1461458,1.0,0.8953081,2.146146,0.4807753,-0.07693672
3876,0,1,0.9991949,7.1237636,0.673728883266449,0.017622855,-4.0207787,0.9991949,7.123721
3877,1,1,0.7811163,1.2721835,0.6458892226219177,0.7811163,1.2721834,0.19333257,-1.4284996
3878,1,1,0.9999778,10.716617,0.7708758115768433,0.9999778,10.717274,0.33681792,-0.67750716
3879,0,1,0.9994097,7.434248,0.8039692044258118,0.00010311333,-9.179579,0.9994097,7.4342465
3880,1,1,0.99994934,9.890245,0.6964455246925354,0.99994934,9.890495,0.24147011,-1.1446365
3881,1,1,0.63973314,0.57420605,0.6540855169296265,0.63973314,0.57420594,0.5573509,0.23041773
3882,0,1,0.98386186,4.1103005,1.0,0.98386186,4.110302,0.038885564,-3.2074704
3883,0,1,0.8431236,1.6816555,1.0,9.019422e-06,-11.616121,0.8431236,1.6816554
3884,1,1,0.9999813,10.886121,0.5367473363876343,0.9999813,10.88825,0.66094714,0.667518
3885,0,1,0.9477845,2.8987474,1.0,1.6869788e-05,-10.989969,0.9477845,2.898747
3886,0,1,0.51970464,0.07885945,1.0,9.014959e-06,-11.616616,0.51970464,0.07885945
3887,0,1,0.9525704,2.999917,1.0,1.3097996e-05,-11.243038,0.9525704,2.999916
3888,0,1,0.9987676,6.6975703,0.7364434003829956,6.631002e-06,-11.923748,0.9987676,6.697547
3889,1,1,0.9999101,9.316903,0.5952357053756714,0.9999101,9.317338,0.8372944,1.6382332
3890,0,1,0.98947173,4.5431075,1.0,0.98947173,4.543111,0.8779027,1.972718
3891,1,1,0.99998975,11.488028,0.7238460183143616,0.99998975,11.489842,0.693302,0.81560206
3892,1,1,0.9999646,10.248617,0.6306273341178894,0.9999646,10.247598,0.14165208,-1.8016356
3893,0,1,0.9947627,5.2467017,1.0,0.9947627,5.2466936,0.58654076,0.34968323
3894,0,1,0.9999865,11.214984,1.0,0.9999865,11.210676,0.9240515,2.4987125
3895,0,1,0.9985153,6.511062,1.0,0.9985153,6.511058,0.9710481,3.5127392
3896,1,0,0.00022631524,-8.393355,0.6784982681274414,4.282034e-05,-10.0584545,0.00022631524,-8.393355
3897,0,1,0.99967575,8.033673,0.6348371505737305,1.2460298e-05,-11.292951,0.99967575,8.033684
