index,label,pred,score,logit,ssim,text_score,text_logit,image_score,image_logit
3641,1,1,0.93526876,2.67059,0.6585842967033386,0.9999608,10.146797,0.00034185415,-7.9807844
3642,1,0,0.056720145,-2.8112335,1.0,2.7047756e-05,-10.5178795,0.9445418,2.8350701
3643,1,1,0.9352576,2.6704059,0.6372789144515991,0.9999932,11.903806,0.00016332183,-8.7196245
3644,1,1,0.9352597,2.6704404,0.7525392174720764,0.99998,10.816569,0.00021922436,-8.425196
3645,1,1,0.9352568,2.670392,0.7087985277175903,0.9999893,11.437374,0.00016999312,-8.679583
3646,1,1,0.9352636,2.6705043,0.6392462253570557,0.9999819,10.918821,0.00023919281,-8.338001
3647,1,1,0.9345127,2.6581686,0.7669095396995544,0.998384,6.4261518,0.0002806695,-8.178052
3648,0,1,0.9865356,4.294151,1.0,0.9999851,11.117919,0.66637623,0.6918404
3649,1,1,0.9352575,2.670404,0.686019241809845,0.99997914,10.777354,0.00020697035,-8.482728
3650,0,0,0.06435606,-2.6768038,0.8375844955444336,1.2439652e-05,-11.294609,0.9997421,8.262476
3651,1,1,0.93067354,2.597082,0.6943199634552002,0.9905496,4.6522036,0.00023762758,-8.344568
3652,1,1,0.93526363,2.6705053,0.7200106382369995,0.99997556,10.619635,0.00026028545,-8.253471
3653,1,0,0.017783789,-4.011524,0.7465350031852722,0.14143561,-1.8034171,0.00050311687,-7.594185
3654,0,0,0.06438175,-2.6763773,0.6521551012992859,2.3603861e-05,-10.654077,0.9998814,9.039389
3655,0,0,0.06436593,-2.67664,0.8342001438140869,1.972346e-05,-10.833682,0.99978596,8.448814
3656,1,1,0.9352546,2.6703558,0.8541178107261658,0.9999484,9.872208,0.0002856565,-8.160435
3657,0,0,0.06432619,-2.6773,0.8450949192047119,3.5564157e-05,-10.244137,0.9994647,7.532124
3658,0,0,0.0670405,-2.6330647,0.6375783085823059,0.005599972,-5.179378,0.9998435,8.762342
3659,1,0,0.052556735,-2.8918738,1.0,4.629053e-05,-9.980527,0.9113955,2.3307943
3660,1,1,0.9352888,2.6709208,0.7575528621673584,0.9999876,11.299306,0.0003921083,-7.8435802
3661,1,1,0.93527013,2.6706126,0.8146834373474121,0.9999678,10.344528,0.00032857078,-8.02043
3662,1,1,0.9352573,2.670401,0.8383327722549438,0.99997747,10.700741,0.0002112469,-8.462272
3663,0,0,0.07615183,-2.4958186,0.6442897915840149,0.023256734,-3.7376292,0.99976605,8.360037
3664,1,0,0.06591713,-2.651167,1.0,0.1190313,-2.0016356,0.6301756,0.5329701
3665,1,1,0.93507266,2.6673555,0.7024441957473755,0.9995658,7.7416573,0.0002763952,-8.193402
3666,1,1,0.9352522,2.6703165,0.6430136561393738,0.99997795,10.720682,0.00017497408,-8.650698
3667,1,1,0.9351368,2.6684122,0.8384121656417847,0.999708,8.13859,0.00025581464,-8.270802
3668,1,1,0.9352054,2.669544,0.6150121688842773,0.9998777,9.009119,0.00017815083,-8.632702
3669,0,0,0.06438392,-2.6763413,0.5673178434371948,2.9326078e-05,-10.437004,0.9998779,9.01111
3670,0,1,0.9925251,4.8887014,1.0,0.9998821,9.045295,0.91063863,2.3214576
3671,0,0,0.064368956,-2.6765897,0.5746007561683655,1.6749176e-05,-10.997145,0.9998161,8.601116
3672,1,1,0.9352179,2.6697505,0.6799983978271484,0.9998739,8.97836,0.00027506056,-8.198244
3673,1,0,0.08212712,-2.4137907,0.7483080625534058,0.34677026,-0.6332665,0.0002853579,-8.161481
3674,1,1,0.9352673,2.6705663,0.7698006629943848,0.9999896,11.473252,0.00023997934,-8.334718
3675,1,1,0.9349976,2.66612,0.6389153003692627,0.99942905,7.4677677,0.00020657192,-8.484655
3676,0,0,0.06435031,-2.6768994,0.7230779528617859,2.3044167e-05,-10.678075,0.99966896,8.013067
3677,1,1,0.93524814,2.6702495,0.5885056853294373,0.9999863,11.200788,0.00012096355,-9.0199
3678,1,1,0.9352676,2.6705713,0.6230613589286804,0.9999924,11.776097,0.00023331663,-8.362881
3679,0,0,0.064363904,-2.6766737,0.6725348830223083,8.437633e-05,-9.380139,0.99956566,7.741192
3680,1,1,0.9352745,2.6706846,0.7218006253242493,0.9999907,11.581127,0.00028526082,-8.161821
3681,0,0,0.06435842,-2.6767647,0.6454781889915466,1.4729007e-05,-11.125677,0.9997508,8.2971
3682,0,0,0.06438095,-2.6763906,0.5194317102432251,2.4392228e-05,-10.621222,0.9998734,8.974787
3683,1,1,0.93524575,2.6702101,0.5929640531539917,0.9999608,10.147516,0.0001863412,-8.587745
3684,0,0,0.0762783,-2.4940224,0.7151416540145874,0.023527175,-3.7257907,0.9996394,7.9275
3685,0,0,0.06428046,-2.6780603,0.8729052543640137,1.3579574e-05,-11.20693,0.999223,7.159238
3686,0,1,0.98728895,4.3524914,1.0,0.9925966,4.8983994,0.71390706,0.91443634
3687,1,1,0.9352524,2.6703203,0.5876976251602173,0.99997556,10.618904,0.00018428748,-8.598829
3688,1,1,0.93460596,2.6596937,0.7856941819190979,0.9986053,6.573672,0.00019995244,-8.517231
3689,1,0,0.062413245,-2.7095318,1.0,0.00012456924,-8.990524,0.98595643,4.2514453
3690,0,1,0.8833042,2.0240989,1.0,0.87330735,1.9305234,0.13956656,-1.8188946
3691,1,1,0.93494374,2.6652339,0.5398502349853516,0.99929416,7.255391,0.00027326666,-8.204789
3692,0,1,0.94176203,2.783215,1.0,0.9905432,4.651511,0.07662447,-2.4891195
3693,0,1,0.6357931,0.5571511,1.0,0.68846405,0.7929482,0.12800387,-1.9187245
3694,0,0,0.06449474,-2.674503,0.6514532566070557,0.00026699438,-8.228016,0.99987304,8.971322
3695,0,1,0.9408141,2.7660618,1.0,0.9982158,6.327002,0.0450846,-3.053082
3696,0,1,0.992971,4.9506574,1.0,0.99923563,7.175725,0.93812096,2.718697
3697,0,0,0.06437839,-2.676433,0.7797052264213562,6.8303757e-06,-11.894124,0.999912,9.338292
3698,1,1,0.93527263,2.670654,0.7518216371536255,0.9999851,11.115013,0.00029049744,-8.143625
3699,1,1,0.9352547,2.6703577,0.5323212146759033,0.9999839,11.0392475,0.00017302434,-8.661905
3700,0,0,0.06437321,-2.6765192,0.7929136753082275,1.0642794e-05,-11.450617,0.9998646,8.907179
3701,1,0,0.020489914,-3.8671198,1.0,4.8211667e-05,-9.939861,0.51126736,0.045077205
3702,0,0,0.064513244,-2.6741965,0.7088034152984619,0.00030843186,-8.083701,0.9998666,8.922413
3703,1,1,0.9352362,2.6700525,0.6034185886383057,0.9999404,9.727884,0.00018685595,-8.584986
3704,0,0,0.06447134,-2.674891,0.7996441721916199,0.0002586199,-8.259892,0.99974066,8.256973
3705,1,1,0.93526036,2.6704512,0.751102864742279,0.999987,11.248579,0.00020130837,-8.510471
3706,1,1,0.93527097,2.6706264,0.8048619031906128,0.9999875,11.284651,0.00027194398,-8.209642
3707,1,1,0.9352518,2.6703095,0.5811008810997009,0.9999777,10.709718,0.00017272483,-8.663638
3708,1,1,0.9351946,2.669366,0.6099380850791931,0.9998578,8.858377,0.00016857637,-8.687953
3709,0,0,0.06434789,-2.6769395,0.6896181702613831,1.3260809e-05,-11.230684,0.99968374,8.058676
3710,0,0,0.06437565,-2.6764786,0.6061246991157532,1.151785e-05,-11.371601,0.9998784,9.014665
3711,0,1,0.9568332,3.098557,1.0,0.9999615,10.16597,0.17592454,-1.5442069
3712,0,0,0.06430921,-2.6775823,0.8512617945671082,6.3965626e-06,-11.9597435,0.9994419,7.4903936
3713,0,0,0.06450175,-2.674387,0.6898624300956726,0.00029520498,-8.127545,0.9998306,8.683349
3714,1,0,0.054534983,-2.8528345,1.0,2.510753e-05,-10.592318,0.92748004,2.5486093
3715,1,1,0.9352768,2.670723,0.9539415836334229,0.99995494,10.008245,0.00041499716,-7.7868237
3716,1,1,0.93389904,2.6481853,0.7757015228271484,0.99710995,5.8435636,0.0002534469,-8.280103
3717,1,1,0.9352792,2.6707623,0.8096594214439392,0.99998534,11.1289835,0.00033445805,-8.002665
3718,0,0,0.06439184,-2.67621,0.714977502822876,6.8961446e-05,-9.581894,0.9998053,8.543721
3719,0,0,0.06431572,-2.677474,0.7623593211174011,2.3882387e-05,-10.642345,0.9994305,7.4701962
3720,1,1,0.90554357,2.2603967,0.630192220211029,0.9473106,2.8892126,0.00018605927,-8.589259
3721,1,1,0.93526417,2.670514,0.7002632021903992,0.99998796,11.323732,0.0002242412,-8.402564
3722,1,0,0.060972504,-2.7344217,1.0,7.402102e-05,-9.511087,0.975906,3.7014043
3723,1,1,0.93526065,2.6704562,0.6275663375854492,0.99997973,10.804303,0.00022645596,-8.392734
3724,1,1,0.93525535,2.6703684,0.6182257533073425,0.9999876,11.295465,0.00016522733,-8.708023
3725,1,0,0.056269858,-2.8196812,1.0,0.022468193,-3.7729301,0.8694105,1.895757
3726,1,1,0.9351975,2.669413,0.8090494275093079,0.99984574,8.777193,0.00022651535,-8.392471
3727,1,1,0.9352835,2.670833,0.7989747524261475,0.99998975,11.490628,0.00034919902,-7.9595194
3728,0,0,0.06445692,-2.6751301,0.49759653210639954,0.00019395647,-8.547683,0.9998491,8.799053
3729,0,0,0.06437543,-2.6764822,0.6734237670898438,1.6158878e-05,-11.033025,0.9998621,8.888967
3730,1,1,0.93525666,2.6703901,0.7283932566642761,0.99998236,10.944408,0.00019139881,-8.56096
3731,1,1,0.93491834,2.6648164,0.7137686014175415,0.9992163,7.1506815,0.00035084877,-7.9548044
3732,1,1,0.93528306,2.6708264,0.7095916271209717,0.99999034,11.5495205,0.0003444955,-7.973085
3733,1,0,0.22962165,-1.2104487,0.8561527729034424,0.501365,0.005460024,0.0002943054,-8.130598
3734,0,0,0.064383075,-2.6763554,0.734208881855011,2.4592022e-05,-10.613064,0.9998872,9.090414
3735,1,1,0.9352575,2.670404,0.6168678998947144,0.9999875,11.285764,0.00018080261,-8.617924
3736,0,1,0.93739265,2.7062197,1.0,0.998743,6.6777534,0.018849332,-3.9522486
3737,1,1,0.93517923,2.6691122,0.6073241829872131,0.9998271,8.662375,0.00016258657,-8.724137
3738,0,0,0.06437046,-2.676565,0.6395119428634644,2.2408494e-05,-10.706048,0.99980825,8.55912
3739,0,0,0.41049474,-0.36192054,0.5910507440567017,0.29739776,-0.85972035,0.9997929,8.48197
3740,1,1,0.93510467,2.6678827,0.6374855041503906,0.99964845,7.952919,0.00022894677,-8.381792
3741,0,0,0.06437107,-2.6765547,0.7706155180931091,5.827551e-06,-12.052908,0.9998654,8.913551
3742,1,1,0.9352067,2.6695654,0.7451034784317017,0.99984014,8.741049,0.00030686063,-8.08881
3743,0,0,0.1640541,-1.6283677,0.6901199221611023,0.1347393,-1.859689,0.9996444,7.9414034
3744,0,1,0.9200861,2.4435172,1.0,0.9111108,2.3272743,0.19092005,-1.4440429
3745,0,1,0.93043125,2.5933328,1.0,0.9818763,3.9922438,0.026397668,-3.6077273
3746,0,1,0.99087596,4.6876764,1.0,0.99990106,9.220937,0.8280986,1.5722109
3747,0,0,0.06437256,-2.67653,0.6334883570671082,8.281154e-06,-11.70152,0.9998678,8.93078
3748,0,0,0.06436587,-2.676641,0.6924062371253967,1.7892187e-05,-10.9311285,0.99979144,8.474785
3749,0,0,0.06439198,-2.6762075,0.6718721389770508,4.542593e-05,-9.999382,0.9998814,9.039601
3750,1,1,0.93525356,2.6703389,0.7275269627571106,0.99997866,10.756229,0.00018161781,-8.613424
3751,1,0,0.06098312,-2.7342365,1.0,0.0004997546,-7.6008935,0.9746225,3.648188
3752,0,0,0.064371884,-2.676541,0.7637273669242859,5.1442163e-05,-9.875001,0.9997253,8.19955
3753,1,0,0.24715981,-1.1138178,1.0,0.21097574,-1.3190539,0.96729314,3.3869183
3754,1,1,0.9352515,2.6703045,0.5700275301933289,0.9999863,11.199213,0.0001432589,-8.850714
3755,0,0,0.06435376,-2.6768422,0.9224730730056763,7.3937863e-06,-11.814863,0.99974245,8.263952
3756,0,0,0.06435091,-2.6768894,0.7070697546005249,3.1735657e-05,-10.358038,0.99964535,7.94403
3757,1,1,0.9352718,2.6706402,0.4908711314201355,0.99998844,11.369889,0.00027463475,-8.199794
3758,1,1,0.9350441,2.6668854,0.5468152165412903,0.99952114,7.6436687,0.00022587396,-8.395308
3759,0,1,0.98408854,4.124676,1.0,0.9994599,7.5232434,0.598523,0.39931488
3760,1,0,0.06254579,-2.707269,1.0,2.0667958e-05,-10.786905,0.98721653,4.346741
3761,0,1,0.89724296,2.1669593,0.7938814163208008,0.62227845,0.4992305,0.99983513,8.710416
3762,0,0,0.06495852,-2.666842,0.6273596286773682,0.0012852878,-6.6554866,0.9997644,8.353109
3763,1,1,0.9352639,2.6705093,0.8602157831192017,0.9999896,11.479742,0.00021677438,-8.436437
3764,1,0,0.06133623,-2.7280867,1.0,4.9646846e-06,-12.213156,0.9787257,3.8287501
3765,1,0,0.10769906,-2.1144626,1.0,0.10268748,-2.167714,0.90256727,2.226081
3766,1,1,0.9352132,2.6696727,0.625796377658844,0.9998907,9.121107,0.00018956645,-8.570581
3767,1,1,0.9352573,2.670401,0.593718945980072,0.99998057,10.850053,0.00020139744,-8.510029
3768,0,0,0.064795315,-2.669532,0.5450620055198669,0.0009203329,-6.9898543,0.99982613,8.6570635
3769,0,1,0.93900996,2.7341156,1.0,0.99992585,9.508772,0.02651705,-3.6030924
3770,0,0,0.08909631,-2.3247194,0.6789649724960327,0.04521172,-3.0501332,0.99985147,8.814439
3771,1,1,0.9352896,2.6709347,0.8493109941482544,0.9999825,10.953233,0.0004140484,-7.7891135
3772,0,0,0.06433112,-2.6772182,0.4146413207054138,4.428652e-05,-10.024786,0.9994703,7.542652
3773,0,1,0.9468298,2.8796213,1.0,0.99991024,9.318204,0.08626467,-2.3601208
3774,1,1,0.93526083,2.670459,0.6754339933395386,0.99993825,9.691495,0.00036016674,-7.928583
3775,1,1,0.935195,2.6693728,0.7084523439407349,0.99981385,8.588909,0.000312527,-8.070507
3776,0,0,0.064370066,-2.6765714,0.5908651351928711,2.3355833e-05,-10.66464,0.99980253,8.529329
3777,1,1,0.93466747,2.6607008,0.7508096694946289,0.99871945,6.659197,0.00024916648,-8.29714
3778,1,1,0.9352366,2.6700585,0.701018214225769,0.99992466,9.493033,0.00023891067,-8.339182
3779,0,0,0.06436587,-2.676641,0.4051969051361084,3.097452e-05,-10.382315,0.9997497,8.292702
3780,0,0,0.064378984,-2.6764233,0.8924527168273926,3.4695742e-05,-10.268859,0.9998271,8.662701
3781,0,0,0.065360576,-2.6602416,0.7988318204879761,0.002214755,-6.1103964,0.9995041,7.608669
3782,1,1,0.93519837,2.6694279,0.47956255078315735,0.99988186,9.044074,0.00011731301,-9.050548
3783,1,1,0.799616,1.383896,0.6725406646728516,0.83468014,1.6191663,0.00026057818,-8.252347
3784,0,0,0.064374946,-2.6764903,0.6732602715492249,6.4539277e-06,-11.950815,0.99988973,9.112365
3785,1,0,0.39329025,-0.4335026,1.0,0.30118155,-0.8416777,0.95834076,3.1356807
3786,0,0,0.06435533,-2.676816,0.7148774862289429,2.382938e-05,-10.6445675,0.99970067,8.113734
3787,0,1,0.9760951,3.7094758,1.0,0.999907,9.283028,0.42674494,-0.2951442
3788,1,1,0.9319258,2.6166544,0.5937967300415039,0.99308187,4.9666586,0.00018109212,-8.616323
3789,0,1,0.9685896,3.428702,1.0,0.99998236,10.943458,0.31131008,-0.79400164
3790,0,0,0.08111297,-2.4273202,0.5562965869903564,0.0320327,-3.408441,0.9998435,8.762173
3791,0,1,0.963596,3.275993,1.0,0.99805945,6.2428293,0.25479805,-1.073184
3792,1,1,0.9335251,2.6421432,0.6215576529502869,0.99633247,5.604555,0.00025778636,-8.263122
3793,1,0,0.06514223,-2.6638215,1.0,0.006043425,-5.1027226,0.9858086,4.2408237
3794,1,0,0.110209815,-2.0885997,1.0,0.09141014,-2.2965374,0.94919235,2.9275653
3795,0,0,0.12092313,-1.9837172,0.6126453280448914,0.08902585,-2.3255877,0.9998374,8.7238865
3796,1,1,0.9352445,2.6701894,0.6902351379394531,0.9999658,10.284076,0.00016119007,-8.732765
3797,0,0,0.06437691,-2.6764576,0.5655484795570374,2.6844005e-05,-10.525441,0.9998381,8.728668
3798,0,1,0.96452665,3.302856,1.0,0.9988739,6.787829,0.26321772,-1.029311
3799,0,1,0.99313337,4.9741907,1.0,0.99666154,5.6988916,0.9559938,3.078419
3800,1,1,0.9352728,2.670657,0.6213663816452026,0.9999771,10.68531,0.00031745186,-8.054867
3801,1,0,0.056108363,-2.8227265,1.0,0.015033779,-4.1823077,0.8919028,2.110326
3802,0,0,0.0644242,-2.6756728,0.6655063629150391,0.00011882525,-9.037738,0.99986637,8.920286
3803,1,1,0.93525106,2.6702976,0.7680514454841614,0.99997675,10.669838,0.00017083189,-8.67466
3804,0,0,0.06436319,-2.6766856,0.6094292402267456,4.352519e-06,-12.344751,0.99981636,8.602224
3805,1,1,0.93527627,2.6707141,0.7830199003219604,0.9999865,11.211298,0.00031048676,-8.077059
3806,0,0,0.064339496,-2.677079,0.6953730583190918,5.578562e-06,-12.096574,0.9996511,7.96042
3807,1,1,0.9353103,2.6712763,0.9246947169303894,0.9999883,11.353035,0.0005356815,-7.531435
3808,1,1,0.9352555,2.6703715,0.6350837349891663,0.9999809,10.864618,0.00018784846,-8.579687
3809,1,1,0.9352387,2.670094,0.7533320784568787,0.9999087,9.301272,0.00030522028,-8.094172
3810,0,0,0.064396285,-2.676136,0.6493774652481079,7.5033604e-05,-9.497499,0.9998161,8.600952
3811,1,1,0.93519664,2.6693993,0.3322586715221405,0.99984634,8.780662,0.00021883257,-8.426985
3812,1,1,0.9352526,2.6703231,0.7470081448554993,0.9999652,10.267214,0.00021869843,-8.427598
3813,1,1,0.93523884,2.670096,0.7061144113540649,0.999933,9.610216,0.0002279231,-8.386274
3814,1,1,0.8882145,2.0726316,0.6183381080627441,0.9231693,2.4862094,0.00024488007,-8.314497
3815,1,0,0.05627315,-2.8196192,1.0,0.0002080594,-8.477479,0.94052327,2.7608504
3816,0,0,0.06436779,-2.676609,0.7872185707092285,6.733331e-06,-11.908434,0.99984014,8.741485
3817,0,0,0.06437016,-2.6765697,0.7707374095916748,3.091302e-05,-10.384302,0.99977916,8.417707
3818,1,1,0.93472344,2.6616178,0.6127866506576538,0.9988619,6.7772856,0.00017003801,-8.679318
3819,1,1,0.93527126,2.6706314,0.7227210402488708,0.99996436,10.240316,0.0003476577,-7.9639444
3820,1,0,0.014064976,-4.2499027,0.6118908524513245,0.110898964,-2.0815914,0.00021984141,-8.422384
3821,1,1,0.93526244,2.6704857,0.7389966249465942,0.99998105,10.872454,0.00023447853,-8.357912
3822,0,0,0.06470316,-2.671054,0.7752509713172913,0.0007350865,-7.214787,0.99979335,8.4842205
3823,0,0,0.06443949,-2.675419,0.48586350679397583,0.00016772917,-8.692992,0.9998142,8.590771
3824,1,1,0.9352543,2.6703508,0.5923964977264404,0.99998343,11.007196,0.00017184774,-8.66873
3825,1,0,0.05300092,-2.882989,1.0,1.7032837e-05,-10.9803505,0.91513413,2.377998
3826,1,1,0.93515867,2.668773,0.8040275573730469,0.99977666,8.40664,0.00018443374,-8.598036
3827,0,1,0.9884418,4.4487367,1.0,0.9999541,9.989067,0.72989804,0.99410546
3828,0,0,0.064352214,-2.6768677,0.8449757099151611,9.705237e-06,-11.542835,0.99972457,8.196756
3829,0,1,0.9910579,4.707999,1.0,0.99996984,10.409239,0.83621603,1.6303382
3830,1,1,0.93525535,2.6703684,0.7457306385040283,0.99998677,11.228889,0.00016776932,-8.692753
3831,0,0,0.07037979,-2.58087,0.8718606233596802,0.012310123,-4.384947,0.9998292,8.674993
3832,0,0,0.06743829,-2.6267223,0.6627438068389893,0.006403366,-5.0445075,0.9998801,9.028681
3833,1,0,0.026312731,-3.6110373,1.0,0.0002007056,-8.513471,0.6158453,0.47195077
3834,1,1,0.93523616,2.6700516,0.6529858112335205,0.9999368,9.668912,0.00019782853,-8.527912
3835,0,1,0.9938269,5.081366,1.0,0.9999794,10.786324,0.9893749,4.5338545
3836,1,1,0.93528336,2.6708312,0.7859184145927429,0.99998283,10.970946,0.000370613,-7.8999815
3837,0,1,0.93934286,2.739943,1.0,0.9998591,8.867374,0.02912099,-3.5067427
3838,1,1,0.9352697,2.6706057,0.7240299582481384,0.9999832,10.992091,0.00027722522,-8.190403
3839,0,0,0.06436431,-2.676667,0.7025673389434814,1.0830607e-05,-11.433124,0.99980325,8.533212
3840,1,1,0.93520164,2.669482,0.6628575921058655,0.99983084,8.684915,0.00030210058,-8.104448
3841,0,0,0.06437981,-2.6764095,0.6674131155014038,1.3494731e-05,-11.213198,0.99990046,9.214796
3842,0,1,0.9931432,4.975634,1.0,0.9991779,7.10289,0.94855183,2.91436
3843,1,1,0.9347136,2.6614566,0.7639371752738953,0.99881506,6.7368245,0.00025364946,-8.279304
3844,1,1,0.9352611,2.670463,0.6422462463378906,0.9999784,10.743456,0.00023364945,-8.361455
3845,1,0,0.059543937,-2.7596505,1.0,0.0031301738,-5.7635317,0.9557955,3.0737185
3846,1,1,0.9352462,2.670218,0.6580559015274048,0.99994457,9.800662,0.00024104565,-8.330283
3847,1,0,0.05698689,-2.806259,1.0,0.00022253134,-8.41022,0.94595855,2.8624477
3848,1,0,0.115573354,-2.0350342,0.8215394020080566,0.39543203,-0.42453519,0.00028029433,-8.17939
3849,0,0,0.06433852,-2.6770952,0.866508960723877,4.834662e-06,-12.239695,0.9996468,7.94796
3850,1,0,0.021079011,-3.8381732,1.0,0.0002086142,-8.474815,0.5226313,0.09058698
3851,0,0,0.064377286,-2.6764514,0.6207359433174133,3.7242e-05,-10.198036,0.9998074,8.554486
3852,1,1,0.93526137,2.6704679,0.8723220229148865,0.9999348,9.637597,0.0003746445,-7.8891582
3853,1,1,0.9352596,2.6704383,0.7413877248764038,0.99997437,10.572313,0.00023632478,-8.350067
3854,1,1,0.93526125,2.670466,0.7052586674690247,0.9999919,11.720577,0.00019189825,-8.558353
3855,0,0,0.064359814,-2.6767416,0.6545608639717102,1.7863185e-05,-10.932751,0.9997503,8.295165
3856,1,1,0.9352288,2.6699307,0.6337520480155945,0.9999168,9.394241,0.0002122473,-8.457546
3857,1,0,0.044950105,-3.0562105,1.0,0.00077855994,-7.1572857,0.8416332,1.6704307
3858,1,0,0.45159197,-0.19424054,0.7360337972640991,0.6319595,0.54063255,0.00017106709,-8.673284
3859,1,1,0.93526125,2.670466,0.6150971055030823,0.9999896,11.476975,0.00019878433,-8.523091
3860,1,1,0.93524283,2.6701617,0.6737260222434998,0.9999765,10.659182,0.00011603369,-9.061514
3861,0,0,0.06440877,-2.6759288,0.8661139011383057,0.00010480209,-9.163332,0.9998061,8.547809
3862,1,1,0.9352519,2.6703115,0.6694512367248535,0.99998033,10.835583,0.00016508937,-8.7088585
3863,0,0,0.064362265,-2.6767008,0.5996668934822083,1.2786328e-05,-11.267121,0.9997832,8.436157
3864,1,1,0.93523955,2.6701076,0.5042101740837097,0.999954,9.987734,0.0001662658,-8.7017565
3865,0,1,0.9690759,3.4448078,1.0,0.999969,10.383215,0.3179597,-0.76316416
3866,1,1,0.9352619,2.6704767,0.5969130992889404,0.9999802,10.830435,0.0002333391,-8.362784
3867,1,0,0.046329122,-3.0245478,1.0,1.3712639e-05,-11.197179,0.8570663,1.7911338
3868,1,1,0.9352593,2.6704335,0.8158969879150391,0.9999417,9.750225,0.0003386709,-7.990143
3869,0,0,0.06438056,-2.6763973,0.6281920075416565,3.4125846e-05,-10.285421,0.99983966,8.738368
3870,0,0,0.06436869,-2.6765943,0.4810042381286621,1.1402993e-05,-11.381623,0.9998313,8.687771
3871,1,1,0.93509245,2.6676815,0.8813153505325317,0.999605,7.8362455,0.0002849982,-8.162743
3872,0,0,0.06437661,-2.6764627,0.686324417591095,1.0825857e-05,-11.433562,0.9998872,9.090467
3873,1,1,0.93525136,2.6703026,0.49645018577575684,0.9999815,10.897772,0.00015790187,-8.753379
3874,0,0,0.06437743,-2.676449,0.7682019472122192,2.2230532e-05,-10.714022,0.99985635,8.847977
3875,0,1,0.9787174,3.8283525,1.0,0.9985446,6.5310106,0.47986928,-0.080566615
3876,0,0,0.07987492,-2.4440477,0.6720759272575378,0.03009978,-3.4726753,0.9991534,7.0733776
