index,label,pred,score,logit,ssim,text_score,text_logit,image_score,image_logit
3670,0,1,0.910272,2.3169606,1.0,0.9997749,8.398802,0.910272,2.3169603
3671,0,0,1.3698798e-05,-11.198189,0.5849190354347229,1.3698798e-05,-11.198189,0.0514635,-2.9140475
3672,1,0,0.00023667293,-8.348595,0.6785967946052551,0.9998399,8.739615,0.00023667293,-8.348595
3673,1,1,0.7328597,1.0091802,1.0,0.7328597,1.0091801,0.98843145,4.447831
3674,1,0,0.000246534,-8.307764,0.7705619931221008,0.99998903,11.416492,0.000246534,-8.307764
3675,1,0,0.0002458835,-8.310407,0.6369681358337402,0.99947673,7.5549345,0.0002458835,-8.310407
3676,0,0,2.0958996e-05,-10.772922,0.740330696105957,2.0958996e-05,-10.772922,0.030994205,-3.4424703
3677,1,0,0.00013020253,-8.946289,0.587769091129303,0.999984,11.045401,0.00013020253,-8.946289
3678,1,0,0.0001956428,-8.539024,0.6237878203392029,0.9999914,11.671255,0.0001956428,-8.539024
3679,0,0,0.00011473669,-9.072756,0.6610762476921082,0.00011473669,-9.072756,0.11354325,-2.0550485
3680,1,0,0.00026463871,-8.23688,0.721126139163971,0.9999906,11.577026,0.00026463871,-8.23688
3681,0,0,1.9510993e-05,-10.844513,0.6512258648872375,1.9510993e-05,-10.844513,0.006021926,-5.106308
3682,0,0,6.516635e-05,-9.638502,0.5277354121208191,6.516635e-05,-9.638502,0.57050776,0.28392303
3683,1,0,0.2900051,-0.89535934,1.0,0.9999554,10.016958,0.2900051,-0.8953593
3684,0,0,0.0044763475,-5.4044614,0.7369365096092224,0.0044763475,-5.4044614,0.06450123,-2.6743956
3685,0,0,1.3246249e-05,-11.231783,0.8930299282073975,1.3246249e-05,-11.231783,0.007771375,-4.8495064
3686,0,1,0.71340185,0.9119638,1.0,0.99640524,5.624655,0.71340185,0.911964
3687,1,0,0.0001922992,-8.556266,0.5879412293434143,0.9999751,10.600649,0.0001922992,-8.556266
3688,1,0,0.00020567374,-8.489014,0.7844085693359375,0.99381024,5.0786514,0.00020567374,-8.489014
3689,1,0,0.00024009332,-8.334243,1.0,0.00024009332,-8.334243,0.9859899,4.253871
3690,0,1,0.79688007,1.3669076,0.7838507890701294,0.79688007,1.3669074,0.8528824,1.757389
3691,1,0,0.00025958705,-8.256159,0.5412341356277466,0.99963653,7.9195046,0.00025958705,-8.256159
3692,0,1,0.9863685,4.281645,0.5577314496040344,0.9863685,4.281644,0.99553645,5.4073343
3693,0,1,0.92742854,2.547844,0.6371111869812012,0.92742854,2.5478444,0.9815647,3.9748793
3694,0,0,0.0001405794,-8.869597,0.6631245017051697,0.0001405794,-8.869597,0.47524428,-0.099103995
3695,0,1,0.99358094,5.042043,0.75624018907547,0.99358094,5.042038,0.9970022,5.8068647
3696,0,1,0.938167,2.7194903,1.0,0.99953306,7.6687074,0.938167,2.7194905
3697,0,0,6.225285e-06,-11.986885,0.7878178358078003,6.225285e-06,-11.986885,0.88783425,2.068808
3698,1,0,0.00029381062,-8.132281,0.7524374723434448,0.9999857,11.151012,0.00029381062,-8.132281
3699,1,0,0.00016193814,-8.728134,0.5308477878570557,0.9999858,11.160559,0.00016193814,-8.728134
3700,0,0,1.2430639e-05,-11.295334,0.8116970062255859,1.2430639e-05,-11.295334,0.7131613,0.91078746
3701,1,0,2.655256e-05,-10.536358,1.0,2.655256e-05,-10.536358,0.50978434,0.039142326
3702,0,0,0.00015500498,-8.771898,0.7270568013191223,0.00015500498,-8.771898,0.67293906,0.72150815
3703,1,0,0.00018782249,-8.579825,0.6041277050971985,0.9999465,9.8345375,0.00018782249,-8.579825
3704,0,0,0.00011792393,-9.045353,0.8158531188964844,0.00011792393,-9.045353,0.045019817,-3.0545878
3705,1,0,0.00020817625,-8.476917,0.7509872317314148,0.99998844,11.36697,0.00020817625,-8.476917
3706,1,0,0.00030206807,-8.104556,0.8034988045692444,0.999987,11.251172,0.00030206807,-8.104556
3707,1,0,0.0001612211,-8.732573,0.578253984451294,0.99997985,10.811326,0.0001612211,-8.732573
3708,1,0,0.00015916424,-8.745415,0.608383297920227,0.99987876,9.017569,0.00015916424,-8.745415
3709,0,0,1.372948e-05,-11.195951,0.7059786319732666,1.372948e-05,-11.195951,0.007483474,-4.8875465
3710,0,0,1.2406431e-05,-11.297283,0.620132327079773,1.2406431e-05,-11.297283,0.14547966,-1.7705039
3711,0,1,0.99986136,8.883489,0.6781690716743469,0.9999608,10.145171,0.99986136,8.883303
3712,0,0,6.375703e-06,-11.96301,0.8679344654083252,6.375703e-06,-11.96301,0.03276644,-3.3850353
3713,0,0,0.00010689704,-9.1435375,0.7010325789451599,0.00010689704,-9.1435375,0.014130402,-4.2451954
3714,1,0,2.4064093e-05,-10.634766,1.0,2.4064093e-05,-10.634766,0.92751807,2.5491748
3715,1,0,0.44922242,-0.20381293,1.0,0.999961,10.152147,0.44922242,-0.20381282
3716,1,0,0.00023057706,-8.374695,0.7757077217102051,0.9990381,6.9455986,0.00023057706,-8.374695
3717,1,0,0.00031440466,-8.064515,0.8075500726699829,0.9999877,11.311739,0.00031440466,-8.064515
3718,0,0,7.4545635e-05,-9.5040245,0.7217791080474854,7.4545635e-05,-9.5040245,0.021677155,-3.8095808
3719,0,0,2.2704462e-05,-10.692926,0.7780067920684814,2.2704462e-05,-10.692926,0.024471207,-3.6854825
3720,1,0,0.00015752457,-8.755772,0.6286863088607788,0.893121,2.1230252,0.00015752457,-8.755772
3721,1,0,0.00027187009,-8.209914,0.7000399827957153,0.99998677,11.236263,0.00027187009,-8.209914
3722,1,0,8.468545e-05,-9.376482,1.0,8.468545e-05,-9.376482,0.9759538,3.7034392
3723,1,0,0.00021850377,-8.428489,0.6291824579238892,0.99997973,10.808418,0.00021850377,-8.428489
3724,1,0,0.00016723969,-8.695915,0.6153698563575745,0.9999875,11.285053,0.00016723969,-8.695915
3725,1,0,0.0056012305,-5.179152,1.0,0.0056012305,-5.179152,0.8694898,1.8964554
3726,1,0,0.00025996772,-8.254693,0.8102169036865234,0.9998449,8.771313,0.00025996772,-8.254693
3727,1,0,0.39443934,-0.42868936,1.0,0.99999,11.506606,0.39443934,-0.4286893
3728,0,0,0.00021309814,-8.453545,0.5079700946807861,0.00021309814,-8.453545,0.027983826,-3.5477457
3729,0,0,1.7221535e-05,-10.969333,0.6856788992881775,1.7221535e-05,-10.969333,0.31856176,-0.7603892
3730,1,0,0.00020258228,-8.504162,0.7280437350273132,0.99998355,11.016008,0.00020258228,-8.504162
3731,1,0,0.00027604788,-8.19466,0.7129319310188293,0.99914,7.0577173,0.00027604788,-8.19466
3732,1,0,0.00031941087,-8.048713,0.7084435820579529,0.9999907,11.580389,0.00031941087,-8.048713
3733,1,0,0.00032093556,-8.043949,0.8568805456161499,0.9742201,3.632041,0.00032093556,-8.043949
3734,0,0,2.2734966e-05,-10.691584,0.7548791766166687,2.2734966e-05,-10.691584,0.5122234,0.048903413
3735,1,0,0.25198138,-1.0880727,1.0,0.9999862,11.192356,0.25198138,-1.0880728
3736,0,1,0.99905914,6.967776,0.523163378238678,0.99925417,7.2003446,0.99905914,6.967715
3737,1,0,0.000206739,-8.483847,0.6103659272193909,0.999877,9.003209,0.000206739,-8.483847
3738,0,0,2.2538567e-05,-10.70026,0.6515988111495972,2.2538567e-05,-10.70026,0.76328886,1.1707962
3739,0,1,0.69944733,0.84466755,0.6013053059577942,0.9288422,2.5690384,0.69944733,0.8446674
3740,1,0,0.0002133954,-8.45215,0.6388256549835205,0.9997085,8.14035,0.0002133954,-8.45215
3741,0,0,5.264786e-06,-12.154465,0.782323956489563,5.264786e-06,-12.154465,0.36501798,-0.55365
3742,1,0,0.00030301095,-8.1014385,0.7447205185890198,0.9998498,8.8033495,0.00030301095,-8.1014385
3743,0,0,0.2077804,-1.3383567,0.699489176273346,0.49942964,-0.0022812486,0.2077804,-1.3383569
3744,0,1,0.80428886,1.4133188,0.6077376008033752,0.80428886,1.4133188,0.9696838,3.4652882
3745,0,1,0.96806777,3.4116862,0.7095149159431458,0.98109376,3.9491773,0.96806777,3.411684
3746,0,1,0.82864225,1.576035,1.0,0.99989235,9.136576,0.82864225,1.5760349
3747,0,0,8.590069e-06,-11.664895,0.6353573799133301,8.590069e-06,-11.664895,0.034585238,-3.329131
3748,0,0,1.8029472e-05,-10.923485,0.7204570770263672,1.8029472e-05,-10.923485,0.035561655,-3.300278
3749,0,0,6.2225954e-05,-9.684676,0.6976001858711243,6.2225954e-05,-9.684676,0.92066723,2.4514472
3750,1,0,0.34968206,-0.62043697,1.0,0.9999821,10.931801,0.34968206,-0.6204371
3751,1,0,0.00089056994,-7.022758,1.0,0.00089056994,-7.022758,0.97452986,3.6444483
3752,0,0,6.443913e-05,-9.649725,0.788409411907196,6.443913e-05,-9.649725,0.016719764,-4.0743027
3753,1,0,0.12397795,-1.9552876,1.0,0.12397795,-1.9552875,0.96740043,3.3903127
3754,1,0,0.0001290006,-8.9555645,0.570795476436615,0.9999863,11.195593,0.0001290006,-8.9555645
3755,0,0,7.212984e-06,-11.839621,0.9337456822395325,7.212984e-06,-11.839621,0.06084132,-2.7367153
3756,0,0,2.378792e-05,-10.646309,0.7248094081878662,2.378792e-05,-10.646309,0.34500864,-0.6410526
3757,1,0,0.0003175009,-8.054712,0.4956483244895935,0.9999876,11.301824,0.0003175009,-8.054712
3758,1,0,0.00021054612,-8.465595,0.5484035015106201,0.9996107,7.8506765,0.00021054612,-8.465595
3759,0,1,0.5994181,0.40304112,1.0,0.9994838,7.5685787,0.5994181,0.40304095
3760,1,0,1.5840887e-05,-11.0529,1.0,1.5840887e-05,-11.0529,0.98722714,4.347575
3761,0,1,0.83269024,1.6048148,0.8049680590629578,0.9452744,2.8491435,0.83269024,1.6048145
3762,0,0,0.0011728834,-6.7471166,0.6370071768760681,0.0011728834,-6.7471166,0.044726506,-3.0614314
3763,1,0,0.00019361853,-8.549427,0.8597100377082825,0.99998784,11.320091,0.00019361853,-8.549427
3764,1,0,4.926745e-06,-12.220827,1.0,4.926745e-06,-12.220827,0.9787805,3.8313873
3765,1,1,0.5960136,0.38888225,1.0,0.5960136,0.3888824,0.9025042,2.2253642
3766,1,0,0.00018021539,-8.621178,0.6256313323974609,0.9998216,8.63094,0.00018021539,-8.621178
3767,1,0,0.09434064,-2.2617512,1.0,0.9999801,10.82489,0.09434064,-2.2617512
3768,0,0,0.0010117457,-6.895066,0.5618776082992554,0.0010117457,-6.895066,0.016529534,-4.085939
3769,0,1,0.9998938,9.149935,0.6726697683334351,0.9999367,9.667974,0.9998938,9.149612
3770,0,0,0.15096465,-1.7270552,0.686680793762207,0.18449044,-1.4862155,0.15096465,-1.7270551
3771,1,0,0.00040925643,-7.8007593,0.8489188551902771,0.99998057,10.845598,0.00040925643,-7.8007593
3772,0,0,5.247458e-05,-9.855129,0.4763694107532501,5.247458e-05,-9.855129,0.58885026,0.3592145
3773,0,1,0.9996031,7.831411,0.7892394661903381,0.99990666,9.279345,0.9996031,7.8312807
3774,1,0,0.00034843214,-7.9617186,0.6724812984466553,0.9999429,9.770313,0.00034843214,-7.9617186
3775,1,0,0.000275728,-8.19582,0.7059230804443359,0.9998423,8.754808,0.000275728,-8.19582
3776,0,0,2.7159103e-05,-10.513771,0.6072383522987366,2.7159103e-05,-10.513771,0.010650943,-4.531399
3777,1,0,0.29272643,-0.8821791,1.0,0.9991812,7.1069336,0.29272643,-0.8821791
3778,1,0,0.00027178795,-8.2102165,0.6996282339096069,0.99992406,9.485153,0.00027178795,-8.2102165
3779,0,0,3.2309606e-05,-10.340114,0.46058738231658936,3.2309606e-05,-10.340114,0.018216161,-3.987062
3780,0,0,3.219547e-05,-10.343653,0.9037670493125916,3.219547e-05,-10.343653,0.08673741,-2.3541381
3781,0,0,0.004005173,-5.5161552,0.8174713253974915,0.004005173,-5.5161552,0.013672799,-4.2785797
3782,1,0,0.0001131189,-9.086958,0.4787119925022125,0.99960726,7.841963,0.0001131189,-9.086958
3783,1,1,0.91669726,2.3982959,1.0,0.91669726,2.3982964,0.9861507,4.2655764
3784,0,0,7.067688e-06,-11.85997,0.687610924243927,7.067688e-06,-11.85997,0.017941829,-4.002516
3785,1,0,0.31295502,-0.7863403,1.0,0.31295502,-0.7863403,0.95833117,3.13544
3786,0,0,3.0633877e-05,-10.3933735,0.7491592168807983,3.0633877e-05,-10.3933735,0.0074708518,-4.8892474
3787,0,1,0.9996655,8.002536,0.6210762858390808,0.9999188,9.419369,0.9996655,8.002497
3788,1,0,0.00020334398,-8.500408,0.5944530367851257,0.9937913,5.0755634,0.00020334398,-8.500408
3789,0,1,0.999686,8.065812,0.6922849416732788,0.99998283,10.975473,0.999686,8.065748
3790,0,0,0.13327734,-1.8722868,0.5712802410125732,0.13327734,-1.8722867,0.8211678,1.5242801
3791,0,1,0.99770015,6.072611,0.7615728378295898,0.99770015,6.0725994,0.9985586,6.540645
3792,1,0,0.00020539528,-8.490369,0.6213907599449158,0.9967032,5.7115135,0.00020539528,-8.490369
3793,1,0,0.002243345,-6.0975413,1.0,0.002243345,-6.0975413,0.9857737,4.2383385
3794,1,0,0.041543968,-3.1385715,1.0,0.041543968,-3.1385713,0.9490925,2.925496
3795,0,0,0.0037114047,-5.5926266,0.6233276128768921,0.0037114047,-5.5926266,0.06586861,-2.6519551
3796,1,0,0.00016918556,-8.684345,0.6900352239608765,0.99996746,10.333546,0.00016918556,-8.684345
3797,0,0,4.314872e-05,-10.050815,0.5934770703315735,4.314872e-05,-10.050815,0.84875244,1.7248491
3798,0,1,0.9994048,7.4259977,0.6153083443641663,0.9995003,7.6008625,0.9994048,7.426013
3799,0,1,0.9562216,3.0838487,1.0,0.99910116,7.013442,0.9562216,3.0838504
3800,1,0,0.42726463,-0.2930202,1.0,0.9999794,10.786726,0.42726463,-0.29302013
3801,1,0,0.05319324,-2.8791637,1.0,0.05319324,-2.8791637,0.89139885,2.1051097
3802,0,0,0.00014137832,-8.86393,0.6804342269897461,0.00014137832,-8.86393,0.21160662,-1.3152682
3803,1,0,0.00015487526,-8.772736,0.7671591639518738,0.9999778,10.716734,0.00015487526,-8.772736
3804,0,0,4.1006156e-06,-12.404369,0.6268677115440369,4.1006156e-06,-12.404369,0.08612115,-2.361943
3805,1,0,0.00030461067,-8.096171,0.7827889323234558,0.99998665,11.226082,0.00030461067,-8.096171
3806,0,0,4.7057183e-06,-12.266727,0.7096534967422485,4.7057183e-06,-12.266727,0.019681953,-3.908175
3807,1,0,0.0005182928,-7.5644517,0.9260585904121399,0.999987,11.252802,0.0005182928,-7.5644517
3808,1,0,0.00021371711,-8.450644,0.6364867687225342,0.99998164,10.904087,0.00021371711,-8.450644
3809,1,0,0.0004176855,-7.780364,0.7496896982192993,0.9998988,9.19853,0.0004176855,-7.780364
3810,0,0,0.000103832324,-9.172629,0.660666286945343,0.000103832324,-9.172629,0.006335901,-5.055167
3811,1,0,0.0002262408,-8.393684,0.33223336935043335,0.9999213,9.449768,0.0002262408,-8.393684
3812,1,0,0.00020136443,-8.510193,0.7472784519195557,0.9999633,10.21209,0.00020136443,-8.510193
3813,1,0,0.0002503323,-8.292471,0.7087042927742004,0.99993205,9.596547,0.0002503323,-8.292471
3814,1,0,0.00021451288,-8.446926,0.6206704378128052,0.97281736,3.577617,0.00021451288,-8.446926
3815,1,0,0.00028166402,-8.174514,1.0,0.00028166402,-8.174514,0.9405391,2.7611346
3816,0,0,6.5105664e-06,-11.942078,0.7994855046272278,6.5105664e-06,-11.942078,0.38392395,-0.47292593
3817,0,0,1.8377088e-05,-10.904387,0.7819367051124573,1.8377088e-05,-10.904387,0.096438944,-2.2374337
3818,1,0,0.0001476908,-8.820242,0.6146642565727234,0.99868685,6.634026,0.0001476908,-8.820242
3819,1,0,0.00027062386,-8.21451,0.7212200164794922,0.99996185,10.174507,0.00027062386,-8.21451
3820,1,0,0.45533293,-0.17914581,1.0,0.45533293,-0.17914586,0.47151515,-0.1140629
3821,1,0,0.00020556239,-8.489555,0.7367700338363647,0.99998415,11.052429,0.00020556239,-8.489555
3822,0,0,0.00046851672,-7.66547,0.7840598821640015,0.00046851672,-7.66547,0.20864843,-1.3330917
3823,0,0,0.00014441594,-8.842669,0.502662718296051,0.00014441594,-8.842669,0.19713663,-1.4042876
3824,1,0,0.06335316,-2.6935816,1.0,0.9999846,11.081594,0.06335316,-2.6935816
3825,1,0,2.1087832e-05,-10.766793,1.0,2.1087832e-05,-10.766793,0.91512346,2.3778613
3826,1,0,0.00018777432,-8.580082,0.803170919418335,0.9999058,9.269963,0.00018777432,-8.580082
3827,0,1,0.7301947,0.9956106,1.0,0.99994254,9.765242,0.7301947,0.9956104
3828,0,0,9.486468e-06,-11.565635,0.8554529547691345,9.486468e-06,-11.565635,0.32174972,-0.7457423
3829,0,1,0.8363063,1.6309978,1.0,0.99996984,10.409006,0.8363063,1.6309979
3830,1,0,0.00019294623,-8.552906,0.7456426620483398,0.9999875,11.28958,0.00019294623,-8.552906
3831,0,0,0.0003067106,-8.089299,0.8856111764907837,0.0003067106,-8.089299,0.35997906,-0.5754549
3832,0,0,0.027758794,-3.5560513,0.6712227463722229,0.027758794,-3.5560513,0.13935037,-1.8206961
3833,1,0,0.00046505258,-7.672895,1.0,0.00046505258,-7.672895,0.61707944,0.47717017
3834,1,0,0.00015605526,-8.765144,0.6512112021446228,0.99993694,9.67159,0.00015605526,-8.765144
3835,0,1,0.98934865,4.53136,1.0,0.99997544,10.612368,0.98934865,4.5313625
3836,1,0,0.00036069044,-7.9271297,0.7862234115600586,0.99998236,10.942789,0.00036069044,-7.9271297
3837,0,1,0.9998098,8.567252,0.6579312086105347,0.99989843,9.194919,0.9998098,8.567117
3838,1,0,0.0002845798,-8.164212,0.7245346307754517,0.9999814,10.891643,0.0002845798,-8.164212
3839,0,0,1.1207125e-05,-11.39895,0.7227968573570251,1.1207125e-05,-11.39895,0.021790043,-3.8042712
3840,1,0,0.00026035096,-8.25322,0.6614084839820862,0.9999012,9.222551,0.00026035096,-8.25322
3841,0,0,1.2255604e-05,-11.309515,0.6770308017730713,1.2255604e-05,-11.309515,0.080350466,-2.4375947
3842,0,1,0.94862777,2.9159186,1.0,0.99915934,7.0805206,0.94862777,2.9159193
3843,1,0,0.00029647758,-8.123242,0.7642025947570801,0.9996704,8.017108,0.00029647758,-8.123242
3844,1,0,0.00024091628,-8.33082,0.6441555619239807,0.99998176,10.911366,0.00024091628,-8.33082
3845,1,0,0.24571043,-1.1216226,1.0,0.24571043,-1.1216226,0.95554674,3.0678446
3846,1,0,0.00025306418,-8.281614,0.6593795418739319,0.99994135,9.744183,0.00025306418,-8.281614
3847,1,0,9.553027e-05,-9.255972,1.0,9.553027e-05,-9.255972,0.9455866,2.855196
3848,1,0,0.0003293275,-8.018128,0.8215488791465759,0.75885284,1.1464002,0.0003293275,-8.018128
3849,0,0,4.5102884e-06,-12.309145,0.8642954230308533,4.5102884e-06,-12.309145,0.25235167,-1.0861092
3850,1,0,0.00016116716,-8.732907,1.0,0.00016116716,-8.732907,0.5220959,0.08844122
3851,0,0,3.841674e-05,-10.166979,0.6315180659294128,3.841674e-05,-10.166979,0.7691863,1.2037221
3852,1,0,0.00036380414,-7.918531,0.871782124042511,0.99993,9.566904,0.00036380414,-7.918531
3853,1,0,0.00024512608,-8.313493,0.7397821545600891,0.99997556,10.617562,0.00024512608,-8.313493
3854,1,0,0.00021967922,-8.423122,0.7044022083282471,0.99999166,11.688549,0.00021967922,-8.423122
3855,0,0,2.2397044e-05,-10.706559,0.6786210536956787,2.2397044e-05,-10.706559,0.517211,0.06887133
3856,1,0,0.00021196213,-8.458891,0.6344099640846252,0.999879,9.019979,0.00021196213,-8.458891
3857,1,0,0.00049747305,-7.6054716,1.0,0.00049747305,-7.6054716,0.8413923,1.6686244
3858,1,0,0.14870602,-1.7447863,1.0,0.14870602,-1.7447861,0.9546612,3.0471926
3859,1,0,0.00017651186,-8.641946,0.6117311716079712,0.9999895,11.467277,0.00017651186,-8.641946
3860,1,0,0.00017277803,-8.66333,0.6756921410560608,0.99997866,10.753464,0.00017277803,-8.66333
3861,0,0,0.00029867887,-8.115843,0.8766313195228577,0.00029867887,-8.115843,0.020283155,-3.8774729
3862,1,0,0.0001799125,-8.62286,0.6694772243499756,0.99997795,10.721893,0.0001799125,-8.62286
3863,0,0,1.5012775e-05,-11.106594,0.6108098030090332,1.5012775e-05,-11.106594,0.08800433,-2.3382492
3864,1,0,0.00017024387,-8.678108,0.5056077241897583,0.9999515,9.932566,0.00017024387,-8.678108
3865,0,1,0.99982566,8.654308,0.8726471066474915,0.99995935,10.109234,0.99982566,8.654192
3866,1,0,0.00018060723,-8.619005,0.5958551168441772,0.99997663,10.662069,0.00018060723,-8.619005
3867,1,0,1.2621624e-05,-11.2800865,1.0,1.2621624e-05,-11.2800865,0.85722077,1.7923956
3868,1,0,0.00031104672,-8.075256,0.8133379220962524,0.9999435,9.782185,0.00031104672,-8.075256
3869,0,0,2.8964037e-05,-10.449427,0.6322631239891052,2.8964037e-05,-10.449427,0.042924855,-3.104431
3870,0,0,1.3497087e-05,-11.213023,0.49430185556411743,1.3497087e-05,-11.213023,0.026579864,-3.6006618
3871,1,0,0.00032475707,-8.032108,0.8810113072395325,0.9996649,8.000753,0.00032475707,-8.032108
3872,0,0,1.0480922e-05,-11.465943,0.7031512260437012,1.0480922e-05,-11.465943,0.01703511,-4.055297
3873,1,0,0.0001168762,-9.054278,0.4953082203865051,0.9999801,10.826105,0.0001168762,-9.054278
3874,0,0,2.0840627e-05,-10.778585,0.7789378762245178,2.0840627e-05,-10.778585,0.05801981,-2.7871997
3875,0,1,0.8675622,1.879574,0.7161649465560913,0.8675622,1.8795744,0.9780101,3.794936
3876,0,0,0.028860359,-3.5160015,0.7113939523696899,0.14937681,-1.7394972,0.028860359,-3.5160012
3877,1,1,0.88436025,2.0343847,0.6472182869911194,0.88436025,2.0343843,0.8957908,2.151307
3878,1,0,0.00020412373,-8.49658,0.7579348087310791,0.99997747,10.699758,0.00020412373,-8.49658
3879,0,0,0.0013077846,-6.638112,0.7828793525695801,0.0013077846,-6.638112,0.008339996,-4.7783175
3880,1,0,0.0001991852,-8.521076,0.6873649954795837,0.99992454,9.49206,0.0001991852,-8.521076
3881,1,1,0.7915543,1.3343197,1.0,0.7915543,1.3343198,0.8765347,1.9600158
3882,0,1,0.8070973,1.4312584,0.48007097840309143,0.8070973,1.4312587,0.97831935,3.8094175
3883,0,0,1.1010505e-05,-11.41665,0.7523747086524963,1.1010505e-05,-11.41665,0.43459103,-0.26314387
3884,1,0,0.00017221239,-8.66661,0.5248335599899292,0.9999827,10.967373,0.00017221239,-8.66661
3885,0,0,1.7509235e-05,-10.9527645,0.7756838798522949,1.7509235e-05,-10.9527645,0.6317555,0.539755
3886,0,0,8.552395e-06,-11.669291,0.5994300246238708,8.552395e-06,-11.669291,0.21156427,-1.315522
3887,0,0,1.2344401e-05,-11.302296,0.7120833396911621,1.2344401e-05,-11.302296,0.48736,-0.050570898
3888,0,0,6.5022327e-06,-11.943358,0.7442794442176819,6.5022327e-06,-11.943358,0.015810851,-4.1311216
3889,1,0,0.00016143569,-8.731242,0.5829086303710938,0.9999293,9.557438,0.00016143569,-8.731242
3890,0,1,0.8785385,1.9786623,1.0,0.9869243,4.323842,0.8785385,1.9786626
3891,1,0,0.00043753753,-7.7339106,0.7156955003738403,0.9999895,11.466203,0.00043753753,-7.7339106
3892,1,0,0.42677554,-0.29501906,1.0,0.99992824,9.541363,0.42677554,-0.2950191
3893,0,1,0.5861428,0.3480424,1.0,0.98910636,4.508627,0.5861428,0.34804228
3894,0,1,0.9240671,2.4989343,1.0,0.99998546,11.141856,0.9240671,2.4989338
3895,0,1,0.87332827,1.9307126,1.0,0.87332827,1.9307122,0.97109634,3.5144577
3896,1,0,7.410549e-05,-9.509947,1.0,7.410549e-05,-9.509947,0.9480814,2.9047632
