index,label,pred,score,logit,ssim,text_score,text_logit,image_score,image_logit
3696,0,1,0.9269879,2.5413146,1.0,0.9269879,2.5413146,0.9269879,2.5413146
3697,0,1,0.9994733,7.548187,0.7852410078048706,0.9994733,7.548187,0.9994733,7.548187
3698,1,0,8.039837e-05,-9.428436,0.7538654208183289,8.039837e-05,-9.428436,8.039837e-05,-9.428436
3699,1,0,3.1339565e-05,-10.370598,0.5337942838668823,3.1339565e-05,-10.370598,3.1339565e-05,-10.370598
3700,0,1,0.95858294,3.141763,1.0,0.95858294,3.141763,0.95858294,3.141763
3701,1,0,0.46426174,-0.14319721,1.0,0.46426174,-0.14319721,0.46426174,-0.14319721
3702,0,1,0.52199954,0.088055015,1.0,0.52199954,0.088055015,0.52199954,0.088055015
3703,1,0,4.2135238e-05,-10.074584,0.6092432737350464,4.2135238e-05,-10.074584,4.2135238e-05,-10.074584
3704,0,1,0.99899155,6.8983297,0.8077784776687622,0.99899155,6.8983297,0.99899155,6.8983297
3705,1,0,4.475361e-05,-10.014294,0.7548623085021973,4.475361e-05,-10.014294,4.475361e-05,-10.014294
3706,1,0,5.083614e-05,-9.886852,0.805778980255127,5.083614e-05,-9.886852,5.083614e-05,-9.886852
3707,1,0,3.28035e-05,-10.324943,0.5794277787208557,3.28035e-05,-10.324943,3.28035e-05,-10.324943
3708,1,0,2.7745802e-05,-10.492398,0.611634373664856,2.7745802e-05,-10.492398,2.7745802e-05,-10.492398
3709,0,1,0.99972683,8.205416,0.6988198757171631,0.99972683,8.205416,0.99972683,8.205416
3710,0,1,0.56145537,0.24707058,1.0,0.56145537,0.24707058,0.56145537,0.24707058
3711,0,1,0.99972874,8.212326,0.6816936135292053,0.99972874,8.212326,0.99972874,8.212326
3712,0,1,0.9996654,8.002022,0.8564887642860413,0.9996654,8.002022,0.9996654,8.002022
3713,0,1,0.9998915,9.128998,0.6938546895980835,0.9998915,9.128998,0.9998915,9.128998
3714,1,0,4.825886e-05,-9.938883,0.6326642036437988,4.825886e-05,-9.938883,4.825886e-05,-9.938883
3715,1,0,7.830837e-05,-9.454778,0.9551958441734314,7.830837e-05,-9.454778,7.830837e-05,-9.454778
3716,1,0,1.8940675e-05,-10.87418,0.7774640917778015,1.8940675e-05,-10.87418,1.8940675e-05,-10.87418
3717,1,0,8.50558e-05,-9.372118,0.8111345171928406,8.50558e-05,-9.372118,8.50558e-05,-9.372118
3718,0,1,0.99967134,8.020038,0.7174976468086243,0.99967134,8.020038,0.99967134,8.020038
3719,0,1,0.9997341,8.232258,0.767459511756897,0.9997341,8.232258,0.9997341,8.232258
3720,1,0,3.1018208e-05,-10.380905,0.633729875087738,3.1018208e-05,-10.380905,3.1018208e-05,-10.380905
3721,1,0,9.709299e-05,-9.239744,0.7027161121368408,9.709299e-05,-9.239744,9.709299e-05,-9.239744
3722,1,0,5.2455067e-05,-9.855501,0.6576835513114929,5.2455067e-05,-9.855501,5.2455067e-05,-9.855501
3723,1,0,5.2942785e-05,-9.846246,0.6331949830055237,5.2942785e-05,-9.846246,5.2942785e-05,-9.846246
3724,1,0,0.00016373848,-8.717076,0.620902955532074,0.00016373848,-8.717076,0.00016373848,-8.717076
3725,1,0,4.1015694e-05,-10.101515,0.7576126456260681,4.1015694e-05,-10.101515,4.1015694e-05,-10.101515
3726,1,0,5.8197842e-05,-9.751604,0.814294159412384,5.8197842e-05,-9.751604,5.8197842e-05,-9.751604
3727,1,0,0.38333806,-0.4754036,1.0,0.38333806,-0.4754036,0.38333806,-0.4754036
3728,0,1,0.9998254,8.652437,0.5017924308776855,0.9998254,8.652437,0.9998254,8.652437
3729,0,1,0.999734,8.231811,0.6846453547477722,0.999734,8.231811,0.999734,8.231811
3730,1,0,2.5989233e-05,-10.557802,0.7330286502838135,2.5989233e-05,-10.557802,2.5989233e-05,-10.557802
3731,1,0,2.871952e-05,-10.457905,0.7155860066413879,2.871952e-05,-10.457905,2.871952e-05,-10.457905
3732,1,0,3.1924523e-05,-10.352104,0.7105948328971863,3.1924523e-05,-10.352104,3.1924523e-05,-10.352104
3733,1,0,5.1186824e-05,-9.879977,0.8584796190261841,5.1186824e-05,-9.879977,5.1186824e-05,-9.879977
3734,0,1,0.9263835,2.5324194,1.0,0.9263835,2.5324194,0.9263835,2.5324194
3735,1,0,2.6916372e-05,-10.522749,0.6171215772628784,2.6916372e-05,-10.522749,2.6916372e-05,-10.522749
3736,0,1,0.9992341,7.1735916,0.5192443132400513,0.9992341,7.1735916,0.9992341,7.1735916
3737,1,0,4.066203e-05,-10.110175,0.6106206178665161,4.066203e-05,-10.110175,4.066203e-05,-10.110175
3738,0,1,0.8058546,1.4232963,1.0,0.8058546,1.4232963,0.8058546,1.4232963
3739,0,1,0.99967515,8.031784,0.5959383249282837,0.99967515,8.031784,0.99967515,8.031784
3740,1,0,0.00010064393,-9.203821,0.6377530097961426,0.00010064393,-9.203821,0.00010064393,-9.203821
3741,0,1,0.99951005,7.6207843,0.7743515372276306,0.99951005,7.6207843,0.99951005,7.6207843
3742,1,0,3.8646984e-05,-10.161003,0.746870756149292,3.8646984e-05,-10.161003,3.8646984e-05,-10.161003
3743,0,1,0.9997371,8.243331,0.6912336945533752,0.9997371,8.243331,0.9997371,8.243331
3744,0,1,0.9998185,8.614244,0.5988897085189819,0.9998185,8.614244,0.9998185,8.614244
3745,0,1,0.9998197,8.620698,0.7030470371246338,0.9998197,8.620698,0.9998197,8.620698
3746,0,1,0.5497181,0.19953176,1.0,0.5497181,0.19953176,0.5497181,0.19953176
3747,0,1,0.9992649,7.2147274,0.6427388191223145,0.9992649,7.2147274,0.9992649,7.2147274
3748,0,1,0.99957925,7.7730207,0.7021520733833313,0.99957925,7.7730207,0.99957925,7.7730207
3749,0,1,0.9101535,2.31551,1.0,0.9101535,2.31551,0.9101535,2.31551
3750,1,0,3.167537e-05,-10.35994,0.7334226369857788,3.167537e-05,-10.35994,3.167537e-05,-10.35994
3751,1,0,2.0959418e-05,-10.772902,0.7618789076805115,2.0959418e-05,-10.772902,2.0959418e-05,-10.772902
3752,0,1,0.9997795,8.419248,0.770923912525177,0.9997795,8.419248,0.9997795,8.419248
3753,1,0,3.0001242e-05,-10.414242,0.8652637600898743,3.0001242e-05,-10.414242,3.0001242e-05,-10.414242
3754,1,0,2.7919044e-05,-10.486174,0.5724480152130127,2.7919044e-05,-10.486174,2.7919044e-05,-10.486174
3755,0,1,0.9993901,7.401577,0.9247061610221863,0.9993901,7.401577,0.9993901,7.401577
3756,0,1,0.9983204,6.38755,0.7124614715576172,0.9983204,6.38755,0.9983204,6.38755
3757,1,0,4.734283e-05,-9.958048,0.4983851909637451,4.734283e-05,-9.958048,4.734283e-05,-9.958048
3758,1,0,3.745499e-05,-10.192333,0.5488258600234985,3.745499e-05,-10.192333,3.745499e-05,-10.192333
3759,0,1,0.99984,8.74043,0.7491976022720337,0.99984,8.74043,0.99984,8.74043
3760,1,0,2.7536951e-05,-10.499954,0.7398838996887207,2.7536951e-05,-10.499954,2.7536951e-05,-10.499954
3761,0,1,0.99986374,8.901256,0.7975197434425354,0.99986374,8.901256,0.99986374,8.901256
3762,0,1,0.9993455,7.331063,0.6315796375274658,0.9993455,7.331063,0.9993455,7.331063
3763,1,0,3.618463e-05,-10.22684,0.86369389295578,3.618463e-05,-10.22684,3.618463e-05,-10.22684
3764,1,0,2.571489e-05,-10.568415,0.77061927318573,2.571489e-05,-10.568415,2.571489e-05,-10.568415
3765,1,0,5.6167177e-05,-9.787122,0.8613836169242859,5.6167177e-05,-9.787122,5.6167177e-05,-9.787122
3766,1,0,4.225749e-05,-10.071687,0.6318088173866272,4.225749e-05,-10.071687,4.225749e-05,-10.071687
3767,1,0,0.48550686,-0.057988763,1.0,0.48550686,-0.057988763,0.48550686,-0.057988763
3768,0,1,0.9997428,8.265454,0.5505532622337341,0.9997428,8.265454,0.9997428,8.265454
3769,0,1,0.9998807,9.033306,0.6749035716056824,0.9998807,9.033306,0.9998807,9.033306
3770,0,1,0.9995945,7.809973,0.6854220628738403,0.9995945,7.809973,0.9995945,7.809973
3771,1,0,4.141996e-05,-10.091706,0.854460597038269,4.141996e-05,-10.091706,4.141996e-05,-10.091706
3772,0,1,0.9803243,3.9085045,1.0,0.9803243,3.9085045,0.9803243,3.9085045
3773,0,1,0.99968064,8.0486765,0.7986207604408264,0.99968064,8.0486765,0.99968064,8.0486765
3774,1,0,5.4908585e-05,-9.809786,0.677266538143158,5.4908585e-05,-9.809786,5.4908585e-05,-9.809786
3775,1,0,5.839865e-05,-9.748159,0.711758553981781,5.839865e-05,-9.748159,5.839865e-05,-9.748159
3776,0,1,0.99989855,9.196119,0.5960460305213928,0.99989855,9.196119,0.99989855,9.196119
3777,1,0,2.7810493e-05,-10.490069,0.752497673034668,2.7810493e-05,-10.490069,2.7810493e-05,-10.490069
3778,1,0,0.00025364535,-8.27932,0.701972246170044,0.00025364535,-8.27932,0.00025364535,-8.27932
3779,0,1,0.9988073,6.730298,0.4087373614311218,0.9988073,6.730298,0.9988073,6.730298
3780,0,1,0.9992924,7.2529664,0.8949543237686157,0.9992924,7.2529664,0.9992924,7.2529664
3781,0,1,0.99991095,9.326022,0.8035473227500916,0.99991095,9.326022,0.99991095,9.326022
3782,1,0,3.178818e-05,-10.356384,0.48131170868873596,3.178818e-05,-10.356384,3.178818e-05,-10.356384
3783,1,0,2.9326666e-05,-10.436984,0.6732492446899414,2.9326666e-05,-10.436984,2.9326666e-05,-10.436984
3784,0,1,0.9996829,8.055792,0.6788936853408813,0.9996829,8.055792,0.9996829,8.055792
3785,1,0,4.302492e-05,-10.053688,0.7446268200874329,4.302492e-05,-10.053688,4.302492e-05,-10.053688
3786,0,1,0.9995859,7.789135,0.7239992022514343,0.9995859,7.789135,0.9995859,7.789135
3787,0,1,0.94920266,2.9277775,1.0,0.94920266,2.9277775,0.94920266,2.9277775
3788,1,0,3.7086484e-05,-10.202221,0.5986250638961792,3.7086484e-05,-10.202221,3.7086484e-05,-10.202221
3789,0,1,0.9989166,6.8266034,0.6983028054237366,0.9989166,6.8266034,0.9989166,6.8266034
3790,0,1,0.97695756,3.7471037,1.0,0.97695756,3.7471037,0.97695756,3.7471037
3791,0,1,0.51685077,0.0674285,1.0,0.51685077,0.0674285,0.51685077,0.0674285
3792,1,0,4.904451e-05,-9.922733,0.6256318688392639,4.904451e-05,-9.922733,4.904451e-05,-9.922733
3793,1,0,4.3529777e-05,-10.042022,0.5699637532234192,4.3529777e-05,-10.042022,4.3529777e-05,-10.042022
3794,1,0,6.25329e-05,-9.679755,0.7751046419143677,6.25329e-05,-9.679755,6.25329e-05,-9.679755
3795,0,1,0.9995314,7.6652613,0.6190707683563232,0.9995314,7.6652613,0.9995314,7.6652613
3796,1,0,4.0910687e-05,-10.104078,0.6943362355232239,4.0910687e-05,-10.104078,4.0910687e-05,-10.104078
3797,0,1,0.99960095,7.825961,0.5713351964950562,0.99960095,7.825961,0.99960095,7.825961
3798,0,1,0.9997539,8.309589,0.6097813844680786,0.9997539,8.309589,0.9997539,8.309589
3799,0,1,0.99102545,4.704348,1.0,0.99102545,4.704348,0.99102545,4.704348
3800,1,0,4.270021e-05,-10.061264,0.6217248439788818,4.270021e-05,-10.061264,4.270021e-05,-10.061264
3801,1,0,3.4837045e-05,-10.264794,0.6313307881355286,3.4837045e-05,-10.264794,3.4837045e-05,-10.264794
3802,0,1,0.9831902,4.0688386,1.0,0.9831902,4.0688386,0.9831902,4.0688386
3803,1,0,3.0004478e-05,-10.414134,0.77213054895401,3.0004478e-05,-10.414134,3.0004478e-05,-10.414134
3804,0,1,0.999772,8.385919,0.6182457208633423,0.999772,8.385919,0.999772,8.385919
3805,1,0,4.664374e-05,-9.972925,0.7855106592178345,4.664374e-05,-9.972925,4.664374e-05,-9.972925
3806,0,1,0.9996691,8.0131,0.7007298469543457,0.9996691,8.0131,0.9996691,8.0131
3807,1,0,0.0001035847,-9.175017,0.92824786901474,0.0001035847,-9.175017,0.0001035847,-9.175017
3808,1,0,2.6853635e-05,-10.525083,0.636821448802948,2.6853635e-05,-10.525083,2.6853635e-05,-10.525083
3809,1,0,4.53909e-05,-10.000154,0.7562437653541565,4.53909e-05,-10.000154,4.53909e-05,-10.000154
3810,0,1,0.9999263,9.516213,0.6508307456970215,0.9999263,9.516213,0.9999263,9.516213
3811,1,0,4.3179636e-05,-10.050098,0.33241337537765503,4.3179636e-05,-10.050098,4.3179636e-05,-10.050098
3812,1,0,0.00030971953,-8.079534,0.7505313158035278,0.00030971953,-8.079534,0.00030971953,-8.079534
3813,1,0,3.256099e-05,-10.332363,0.7144796252250671,3.256099e-05,-10.332363,3.256099e-05,-10.332363
3814,1,0,3.24377e-05,-10.336157,0.6244252324104309,3.24377e-05,-10.336157,3.24377e-05,-10.336157
3815,1,0,2.5885789e-05,-10.56179,0.7497842907905579,2.5885789e-05,-10.56179,2.5885789e-05,-10.56179
3816,0,1,0.99971277,8.154986,0.7897279858589172,0.99971277,8.154986,0.99971277,8.154986
3817,0,1,0.9998099,8.56797,0.7738697528839111,0.9998099,8.56797,0.9998099,8.56797
3818,1,0,3.4389162e-05,-10.277735,0.6189674735069275,3.4389162e-05,-10.277735,3.4389162e-05,-10.277735
3819,1,0,3.7323985e-05,-10.195837,0.7219669222831726,3.7323985e-05,-10.195837,3.7323985e-05,-10.195837
3820,1,0,3.8768503e-05,-10.157864,0.6137558817863464,3.8768503e-05,-10.157864,3.8768503e-05,-10.157864
3821,1,0,3.2115186e-05,-10.346149,0.7436414361000061,3.2115186e-05,-10.346149,3.2115186e-05,-10.346149
3822,0,1,0.7949587,1.3550787,1.0,0.7949587,1.3550787,0.7949587,1.3550787
3823,0,1,0.99870837,6.6505556,0.4940085709095001,0.99870837,6.6505556,0.99870837,6.6505556
3824,1,0,3.7423888e-05,-10.193164,0.5974810719490051,3.7423888e-05,-10.193164,3.7423888e-05,-10.193164
3825,1,0,0.21325439,-1.3054192,1.0,0.21325439,-1.3054192,0.21325439,-1.3054192
3826,1,0,3.3868295e-05,-10.292997,0.8082239031791687,3.3868295e-05,-10.292997,3.3868295e-05,-10.292997
3827,0,1,0.999811,8.5734215,0.742936909198761,0.999811,8.5734215,0.999811,8.5734215
3828,0,1,0.6971761,0.8338863,1.0,0.6971761,0.8338863,0.6971761,0.8338863
3829,0,1,0.99735355,5.931901,1.0,0.99735355,5.931901,0.99735355,5.931901
3830,1,0,2.6975682e-05,-10.520548,0.7498080134391785,2.6975682e-05,-10.520548,2.6975682e-05,-10.520548
3831,0,1,0.6152298,0.46934974,1.0,0.6152298,0.46934974,0.6152298,0.46934974
3832,0,1,0.99976283,8.346545,0.6671468615531921,0.99976283,8.346545,0.99976283,8.346545
3833,1,0,0.41004148,-0.3637939,1.0,0.41004148,-0.3637939,0.41004148,-0.3637939
3834,1,0,4.981158e-05,-9.907213,0.655783474445343,4.981158e-05,-9.907213,4.981158e-05,-9.907213
3835,0,1,0.9976326,6.043584,1.0,0.9976326,6.043584,0.9976326,6.043584
3836,1,0,3.3618362e-05,-10.300405,0.7913668751716614,3.3618362e-05,-10.300405,3.3618362e-05,-10.300405
3837,0,1,0.9997552,8.314898,0.66630619764328,0.9997552,8.314898,0.9997552,8.314898
3838,1,0,4.2389747e-05,-10.068562,0.7290154099464417,4.2389747e-05,-10.068562,4.2389747e-05,-10.068562
3839,0,1,0.99942183,7.455084,0.7069538235664368,0.99942183,7.455084,0.99942183,7.455084
3840,1,0,6.9017115e-05,-9.581087,0.6636991500854492,6.9017115e-05,-9.581087,6.9017115e-05,-9.581087
3841,0,1,0.99986076,8.879332,0.6708871126174927,0.99986076,8.879332,0.99986076,8.879332
3842,0,1,0.9942372,5.1505475,1.0,0.9942372,5.1505475,0.9942372,5.1505475
3843,1,0,3.541301e-05,-10.248396,0.7689035534858704,3.541301e-05,-10.248396,3.541301e-05,-10.248396
3844,1,0,7.640133e-05,-9.479434,0.6436088681221008,7.640133e-05,-9.479434,7.640133e-05,-9.479434
3845,1,0,4.939918e-05,-9.915527,0.5722020268440247,4.939918e-05,-9.915527,4.939918e-05,-9.915527
3846,1,0,6.944809e-05,-9.574862,0.6622834205627441,6.944809e-05,-9.574862,6.944809e-05,-9.574862
3847,1,0,7.826903e-05,-9.45528,0.9023900032043457,7.826903e-05,-9.45528,7.826903e-05,-9.45528
3848,1,0,5.6482633e-05,-9.781521,0.8207741975784302,5.6482633e-05,-9.781521,5.6482633e-05,-9.781521
3849,0,1,0.9998097,8.566683,0.8759075999259949,0.9998097,8.566683,0.9998097,8.566683
3850,1,0,0.38488024,-0.46888468,1.0,0.38488024,-0.46888468,0.38488024,-0.46888468
3851,0,1,0.854734,1.7722236,1.0,0.854734,1.7722236,0.854734,1.7722236
3852,1,0,4.86804e-05,-9.930185,0.875606894493103,4.86804e-05,-9.930185,4.86804e-05,-9.930185
3853,1,0,3.1177013e-05,-10.375798,0.7459726929664612,3.1177013e-05,-10.375798,3.1177013e-05,-10.375798
3854,1,0,4.058649e-05,-10.112035,0.7099869847297668,4.058649e-05,-10.112035,4.058649e-05,-10.112035
3855,0,1,0.9995608,7.7301493,0.6640843152999878,0.9995608,7.7301493,0.9995608,7.7301493
3856,1,0,4.7827467e-05,-9.947863,0.6350802183151245,4.7827467e-05,-9.947863,4.7827467e-05,-9.947863
3857,1,0,3.4901823e-05,-10.262937,0.6511110663414001,3.4901823e-05,-10.262937,3.4901823e-05,-10.262937
3858,1,0,3.212637e-05,-10.345801,0.7406708002090454,3.212637e-05,-10.345801,3.212637e-05,-10.345801
3859,1,0,4.174851e-05,-10.083805,0.6201762557029724,4.174851e-05,-10.083805,4.174851e-05,-10.083805
3860,1,0,3.3568736e-05,-10.301882,0.6780484914779663,3.3568736e-05,-10.301882,3.3568736e-05,-10.301882
3861,0,1,0.99989307,9.143229,0.8685512542724609,0.99989307,9.143229,0.99989307,9.143229
3862,1,0,6.5331245e-05,-9.635975,0.6748871803283691,6.5331245e-05,-9.635975,6.5331245e-05,-9.635975
3863,0,1,0.9997751,8.399586,0.6019969582557678,0.9997751,8.399586,0.9997751,8.399586
3864,1,0,2.8826751e-05,-10.454178,0.50748610496521,2.8826751e-05,-10.454178,2.8826751e-05,-10.454178
3865,0,1,0.62918353,0.5287157,1.0,0.62918353,0.5287157,0.62918353,0.5287157
3866,1,0,2.360098e-05,-10.654199,0.5970948338508606,2.360098e-05,-10.654199,2.360098e-05,-10.654199
3867,1,0,0.034607057,-3.3284776,1.0,0.034607057,-3.3284776,0.034607057,-3.3284776
3868,1,0,6.858187e-05,-9.587414,0.8165819644927979,6.858187e-05,-9.587414,6.858187e-05,-9.587414
3869,0,1,0.9996257,7.8901367,0.6298432350158691,0.9996257,7.8901367,0.9996257,7.8901367
3870,0,1,0.9990362,6.9436812,0.480579137802124,0.9990362,6.9436812,0.9990362,6.9436812
3871,1,0,4.2603406e-05,-10.063534,0.8859819769859314,4.2603406e-05,-10.063534,4.2603406e-05,-10.063534
3872,0,1,0.9996234,7.8841248,0.6935100555419922,0.9996234,7.8841248,0.9996234,7.8841248
3873,1,0,2.2201126e-05,-10.715345,0.49882516264915466,2.2201126e-05,-10.715345,2.2201126e-05,-10.715345
3874,0,1,0.99974674,8.281077,0.7724334597587585,0.99974674,8.281077,0.99974674,8.281077
3875,0,1,0.7500216,1.0987272,1.0,0.7500216,1.0987272,0.7500216,1.0987272
3876,0,1,0.9993079,7.275088,0.6803919076919556,0.9993079,7.275088,0.9993079,7.275088
3877,1,0,5.8666457e-05,-9.743584,0.6357573866844177,5.8666457e-05,-9.743584,5.8666457e-05,-9.743584
3878,1,0,5.387122e-05,-9.82886,0.7638499736785889,5.387122e-05,-9.82886,5.387122e-05,-9.82886
3879,0,1,0.99959034,7.7996564,0.8070089817047119,0.99959034,7.7996564,0.99959034,7.7996564
3880,1,0,4.021359e-05,-10.121265,0.6893801093101501,4.021359e-05,-10.121265,4.021359e-05,-10.121265
3881,1,0,3.401061e-05,-10.288804,0.6484366655349731,3.401061e-05,-10.288804,3.401061e-05,-10.288804
3882,0,1,0.99882895,6.7486734,0.4802080988883972,0.99882895,6.7486734,0.99882895,6.7486734
3883,0,1,0.99985874,8.864862,0.7417166233062744,0.99985874,8.864862,0.99985874,8.864862
3884,1,0,3.729666e-05,-10.196569,0.5269668698310852,3.729666e-05,-10.196569,3.729666e-05,-10.196569
3885,0,1,0.9538817,3.0293283,1.0,0.9538817,3.0293283,0.9538817,3.0293283
3886,0,1,0.9994481,7.501722,0.60660719871521,0.9994481,7.501722,0.9994481,7.501722
3887,0,1,0.83409977,1.614966,1.0,0.83409977,1.614966,0.83409977,1.614966
3888,0,1,0.99690837,5.7759476,0.7448503971099854,0.99690837,5.7759476,0.99690837,5.7759476
3889,1,0,9.438518e-05,-9.268032,0.5864062309265137,9.438518e-05,-9.268032,9.438518e-05,-9.268032
3890,0,1,0.99927765,7.2322264,0.5501494407653809,0.99927765,7.2322264,0.99927765,7.2322264
3891,1,0,4.4950193e-05,-10.009911,0.7164583206176758,4.4950193e-05,-10.009911,4.4950193e-05,-10.009911
3892,1,0,5.207701e-05,-9.862735,0.621443510055542,5.207701e-05,-9.862735,5.207701e-05,-9.862735
3893,0,1,0.9613417,3.2135675,1.0,0.9613417,3.2135675,0.9613417,3.2135675
3894,0,1,0.99233776,4.863753,1.0,0.99233776,4.863753,0.99233776,4.863753
3895,0,1,0.97025925,3.4850442,1.0,0.97025925,3.4850442,0.97025925,3.4850442
3896,1,0,4.245946e-05,-10.066918,0.6828091144561768,4.245946e-05,-10.066918,4.245946e-05,-10.066918
3897,0,1,0.9997086,8.140534,0.6429275870323181,0.9997086,8.140534,0.9997086,8.140534
3898,1,0,2.7267248e-05,-10.509797,0.6952160596847534,2.7267248e-05,-10.509797,2.7267248e-05,-10.509797
3899,0,1,0.99967825,8.041305,0.5489369034767151,0.99967825,8.041305,0.99967825,8.041305
3900,0,1,0.9989203,6.830036,0.6855559349060059,0.9989203,6.830036,0.9989203,6.830036
3901,1,0,0.00028423435,-8.165427,0.5938901305198669,0.00028423435,-8.165427,0.00028423435,-8.165427
3902,0,1,0.9998362,8.716973,0.5804967284202576,0.9998362,8.716973,0.9998362,8.716973
3903,0,1,0.99925107,7.196069,0.7563231587409973,0.99925107,7.196069,0.99925107,7.196069
3904,1,0,0.26117045,-1.0398941,1.0,0.26117045,-1.0398941,0.26117045,-1.0398941
3905,0,1,0.99721706,5.8814526,0.6939502954483032,0.99721706,5.8814526,0.99721706,5.8814526
3906,1,0,3.5488636e-05,-10.246263,0.5612688064575195,3.5488636e-05,-10.246263,3.5488636e-05,-10.246263
3907,0,1,0.9995552,7.7174673,0.6976255178451538,0.9995552,7.7174673,0.9995552,7.7174673
3908,1,0,4.750111e-05,-9.95471,0.5777896046638489,4.750111e-05,-9.95471,4.750111e-05,-9.95471
3909,0,1,0.57166004,0.28862718,1.0,0.57166004,0.28862718,0.57166004,0.28862718
3910,1,0,4.0452403e-05,-10.115344,0.6390395164489746,4.0452403e-05,-10.115344,4.0452403e-05,-10.115344
3911,0,1,0.9990569,6.9653964,0.4440934956073761,0.9990569,6.9653964,0.9990569,6.9653964
3912,1,0,0.31202796,-0.7906554,1.0,0.31202796,-0.7906554,0.31202796,-0.7906554
3913,1,0,4.7627753e-05,-9.952047,0.702368974685669,4.7627753e-05,-9.952047,4.7627753e-05,-9.952047
3914,0,1,0.99967635,8.035631,0.7311359643936157,0.99967635,8.035631,0.99967635,8.035631
3915,0,1,0.9786558,3.825399,1.0,0.9786558,3.825399,0.9786558,3.825399
3916,0,1,0.9758173,3.697638,1.0,0.9758173,3.697638,0.9758173,3.697638
3917,1,0,0.000116440475,-9.058014,0.8631995320320129,0.000116440475,-9.058014,0.000116440475,-9.058014
3918,0,1,0.9999155,9.378,0.8121057748794556,0.9999155,9.378,0.9999155,9.378
3919,1,0,5.1896808e-05,-9.866201,0.677679717540741,5.1896808e-05,-9.866201,5.1896808e-05,-9.866201
3920,0,1,0.99935466,7.3450317,0.8245338797569275,0.99935466,7.3450317,0.99935466,7.3450317
3921,1,0,3.52577e-05,-10.252791,0.5076488256454468,3.52577e-05,-10.252791,3.52577e-05,-10.252791
3922,0,1,0.5009956,0.0039822906,1.0,0.5009956,0.0039822906,0.5009956,0.0039822906
3923,0,1,0.9998235,8.641691,0.6245703101158142,0.9998235,8.641691,0.9998235,8.641691
3924,1,0,5.0862614e-05,-9.886332,0.7729946970939636,5.0862614e-05,-9.886332,5.0862614e-05,-9.886332
3925,1,0,2.7272343e-05,-10.50961,0.5202562808990479,2.7272343e-05,-10.50961,2.7272343e-05,-10.50961
3926,0,1,0.99948895,7.5785885,0.5621055960655212,0.99948895,7.5785885,0.99948895,7.5785885
3927,1,0,4.8141468e-05,-9.9413185,0.8726230263710022,4.8141468e-05,-9.9413185,4.8141468e-05,-9.9413185
3928,0,1,0.565001,0.2614838,1.0,0.565001,0.2614838,0.565001,0.2614838
3929,1,0,5.3376374e-05,-9.838089,0.7844980359077454,5.3376374e-05,-9.838089,5.3376374e-05,-9.838089
3930,0,1,0.99259233,4.897802,1.0,0.99259233,4.897802,0.99259233,4.897802
3931,0,1,0.99985874,8.864679,0.6489408612251282,0.99985874,8.864679,0.99985874,8.864679
3932,0,1,0.9998419,8.752337,0.6633461713790894,0.9998419,8.752337,0.9998419,8.752337
