index,label,pred,score,logit,ssim,text_score,text_logit,image_score,image_logit
3282,0,0,0.49990407,-0.00038380834,0.7932321429252625,5.7451653e-05,-9.764509,0.9997507,8.296455
3283,1,0,0.49985608,-0.00057558884,0.8332082629203796,0.99949265,7.5857606,0.00021955193,-8.423702
3284,1,1,0.5001037,0.00041488145,0.623165488243103,0.99997854,10.752127,0.00022889765,-8.382007
3285,0,1,0.5928111,0.3755986,1.0,0.9999708,10.441063,0.18565136,-1.478518
3286,0,1,0.8980404,2.1756387,0.7688859701156616,0.7962088,1.3627654,0.99987197,8.962956
3287,1,1,0.500081,0.00032395837,0.6980995535850525,0.99998915,11.433296,0.0001728825,-8.662725
3288,1,0,0.46903422,-0.12402189,0.7308840155601501,0.937895,2.7148118,0.0001734285,-8.659572
3289,0,1,0.70298856,0.86157,1.0,0.73449814,1.0175658,0.671479,0.71488184
3290,1,0,0.49900615,-0.003975415,0.5628166198730469,0.99773264,6.0868983,0.0002796761,-8.181599
3291,0,1,0.5038141,0.015256729,1.0,0.9968341,5.7521334,0.01079411,-4.517902
3292,0,1,0.50392354,0.015694434,0.7049887180328369,0.008030775,-4.816411,0.99981624,8.601387
3293,0,0,0.49990475,-0.00038100587,0.6061818599700928,1.140705e-05,-11.381268,0.9997981,8.507431
3294,1,0,0.49917367,-0.0033053486,0.8854458332061768,0.9979978,6.2115164,0.00034951174,-7.958624
3295,0,1,0.87333524,1.9307756,1.0,0.92973405,2.5826104,0.8169364,1.4957271
3296,0,0,0.499953,-0.00018795111,0.6757841110229492,6.13381e-05,-9.699048,0.9998447,8.770093
3297,0,0,0.4999392,-0.00024321652,0.8684074282646179,4.8403494e-05,-9.93589,0.99983,8.68005
3298,1,0,0.49943647,-0.0022540444,0.7543813586235046,0.99845445,6.4708023,0.00041850415,-7.778405
3299,0,0,0.4998555,-0.0005779744,0.8560615181922913,2.141127e-05,-10.751572,0.9996896,8.077168
3300,1,1,0.50014496,0.0005797851,0.7471758723258972,0.9999758,10.630067,0.00031407093,-8.0655775
3301,1,1,0.5000688,0.0002750972,0.561661958694458,0.9999856,11.145645,0.00015203115,-8.791273
3302,0,0,0.49993947,-0.000242203,0.7216437458992004,5.185732e-05,-9.866962,0.9998271,8.662077
3303,1,1,0.5000778,0.00031108785,0.6488078236579895,0.99997914,10.779562,0.00017644373,-8.642332
3304,0,1,0.94122446,2.7734559,1.0,0.99993145,9.587406,0.88251746,2.0164886
3305,1,1,0.5001355,0.0005418978,0.7976589202880859,0.9999907,11.58512,0.00028024515,-8.179565
3306,1,1,0.50020903,0.00083614193,0.8752097487449646,0.9999461,9.828188,0.0004719336,-7.6582003
3307,1,1,0.5001449,0.0005795468,0.6646038293838501,0.99998474,11.090487,0.00030507657,-8.094643
3308,0,0,0.49990743,-0.000370273,0.6690052151679993,1.1594929e-05,-11.364931,0.99980325,8.533253
3309,1,0,0.48793516,-0.048268713,0.8298278450965881,0.9755755,3.6874437,0.0002947918,-8.128946
3310,1,0,0.0629961,-2.6996145,1.0,2.8175546e-05,-10.477028,0.12596402,-1.9371252
3311,0,1,0.9511534,2.9689906,1.0,0.9999546,9.998932,0.9023523,2.223639
3312,0,0,0.4999135,-0.0003459456,0.7672320604324341,5.3266326e-06,-12.142786,0.9998217,8.631726
3313,0,0,0.49989742,-0.00041034294,0.5152094960212708,1.4032078e-05,-11.17415,0.99978083,8.425179
3314,0,1,0.93234503,2.6232822,1.0,0.9999808,10.860843,0.8647092,1.854967
3315,0,1,0.5239763,0.09597896,0.7892545461654663,0.048133515,-2.984446,0.9998191,8.617018
3316,1,1,0.50010943,0.00043775988,0.6443288922309875,0.99997807,10.72943,0.0002408125,-8.331251
3317,0,0,0.49989396,-0.00042411737,0.653489887714386,8.062344e-06,-11.728298,0.9997799,8.42094
3318,1,1,0.5001009,0.00040368037,0.6155388355255127,0.99999154,11.68402,0.00021026806,-8.466917
3319,0,0,0.49992388,-0.00030444725,0.6613113284111023,9.529674e-06,-11.56109,0.99983823,8.729311
3320,1,1,0.5001457,0.0005826444,0.8125242590904236,0.9999862,11.186893,0.00030521446,-8.094191
3321,1,0,0.49986193,-0.00055221067,0.7498149871826172,0.9993917,7.4042034,0.00033217392,-8.00952
3322,1,1,0.50011986,0.000479464,0.742303192615509,0.9999926,11.815448,0.00024711105,-8.305426
3323,1,1,0.50005853,0.00023409964,0.6317622065544128,0.99993575,9.652654,0.0001812929,-8.615215
3324,1,0,0.49995202,-0.00019194538,0.7429407238960266,0.9996822,8.053579,0.00022181892,-8.413427
3325,0,0,0.49930975,-0.00276094,0.790194034576416,3.867154e-05,-10.160368,0.9985808,6.5562115
3326,0,0,0.49993387,-0.0002645604,0.5532891750335693,8.148368e-06,-11.717685,0.9998596,8.870403
3327,1,0,0.44940326,-0.20308203,1.0,0.02724144,-3.5753965,0.87156504,1.9148681
3328,1,0,0.478878,-0.084538266,1.0,0.0044238036,-5.4163218,0.9533322,3.0169082
3329,0,0,0.4998752,-0.0004992539,0.8286430239677429,5.4219156e-05,-9.822422,0.99969614,8.098661
3330,0,0,0.49991673,-0.00033306662,0.5875846147537231,1.27024305e-05,-11.273705,0.99982077,8.626238
3331,1,0,0.013163184,-4.317081,0.6216863989830017,0.026067566,-3.62065,0.00025880118,-8.2591915
3332,0,1,0.5223197,0.08933812,1.0,0.9992292,7.1673226,0.04541014,-3.0455463
3333,0,1,0.50458467,0.018339237,0.7848442196846008,0.009324378,-4.665755,0.9998449,8.771694
3334,1,1,0.50013626,0.00054499554,0.840783417224884,0.9999752,10.602833,0.00029732933,-8.120373
3335,1,0,0.49731067,-0.010757463,0.6290345788002014,0.9944068,5.1805964,0.0002144945,-8.447012
3336,0,1,0.52727455,0.10920663,1.0,0.9999856,11.142893,0.054563478,-2.852282
3337,1,1,0.50011325,0.0004530119,0.6584097743034363,0.99998677,11.233532,0.00023967291,-8.335996
3338,1,1,0.5000891,0.00035649142,0.5269449353218079,0.99999,11.507466,0.00018821027,-8.577763
3339,1,0,0.010619315,-4.5344048,1.0,0.0023803557,-6.038122,0.018858274,-3.951765
3340,0,0,0.4998727,-0.0005092129,0.7783989310264587,9.649484e-06,-11.548596,0.9997358,8.23856
3341,0,1,0.6845577,0.7747971,1.0,0.99981755,8.608674,0.36929786,-0.53523016
3342,1,0,0.46157837,-0.15399012,1.0,0.0021322048,-6.148464,0.92102456,2.4563503
3343,0,1,0.5232855,0.09320948,1.0,0.9996551,7.971946,0.04691589,-3.0113468
3344,1,1,0.50009614,0.0003846144,0.7694857716560364,0.99994564,9.820122,0.00024664286,-8.3073225
3345,0,1,0.9704825,3.492811,1.0,0.99991834,9.4133,0.9410467,2.7702475
3346,0,0,0.4999391,-0.00024363385,0.5986732840538025,7.784616e-06,-11.763353,0.9998704,8.951443
3347,1,0,0.46515122,-0.13962154,1.0,1.131323e-05,-11.389526,0.9302911,2.5911698
3348,0,1,0.9639244,3.2853963,1.0,0.99997604,10.641066,0.92787284,2.5544643
3349,0,1,0.5710174,0.28600323,1.0,0.9880101,4.4116273,0.15402469,-1.7033772
3350,0,1,0.5035801,0.014320578,1.0,0.9993374,7.3187447,0.007822859,-4.8428516
3351,0,1,0.53297126,0.13207674,1.0,0.99986243,8.891671,0.066080056,-2.6485238
3352,0,0,0.4999527,-0.00018926266,0.7034726142883301,3.73895e-05,-10.194083,0.99986804,8.932572
3353,0,1,0.9597976,3.1727962,1.0,0.9999608,10.146566,0.9196344,2.4373903
3354,1,0,0.34618327,-0.6358587,0.6518834829330444,0.6921614,0.81024325,0.00020516626,-8.491485
3355,1,1,0.50011736,0.00046945518,0.7022016644477844,0.99998724,11.265454,0.00024746303,-8.304002
3356,0,1,0.7140362,0.9150685,1.0,0.7467199,1.081194,0.68135256,0.7599943
3357,0,1,0.9357711,2.6789176,1.0,0.99977607,8.404087,0.8717662,1.9166662
3358,1,1,0.50004876,0.00019500738,0.5952268242835999,0.999894,9.152693,0.00020345084,-8.499883
3359,1,1,0.5001401,0.0005602459,0.8737328052520752,0.9999883,11.357569,0.00029186718,-8.13892
3360,1,1,0.5000763,0.00030512922,0.5858215093612671,0.9999937,11.972448,0.00015891538,-8.74698
3361,1,1,0.50008255,0.00033015522,0.6436924338340759,0.9999896,11.481934,0.00017550377,-8.647675
3362,0,0,0.49994788,-0.00020845917,0.5253759026527405,4.4786943e-06,-12.3161745,0.9998913,9.127134
3363,1,1,0.50010943,0.00043775988,0.7276026606559753,0.9999796,10.801756,0.00023929184,-8.337587
3364,0,0,0.49993634,-0.00025460386,0.7719274163246155,7.1306445e-06,-11.851102,0.99986553,8.914257
3365,0,1,0.50088835,0.003553388,0.7437891364097595,0.0019244537,-6.251187,0.9998523,8.820223
3366,1,1,0.5000211,8.439662e-05,0.6438312530517578,0.99984944,8.800804,0.00019276087,-8.553867
3367,0,1,0.7750696,1.2371618,1.0,0.9999881,11.334568,0.55015117,0.20128134
3368,1,1,0.5000841,0.00033635204,0.5327567458152771,0.9999658,10.281744,0.0002024475,-8.5048275
3369,0,0,0.4999349,-0.00026032736,0.7585161924362183,1.8965708e-05,-10.872859,0.99985087,8.810864
3370,1,1,0.5000541,0.00021646064,0.6676945090293884,0.9999553,10.016351,0.00015297941,-8.785054
3371,0,1,0.50005865,0.00023457636,0.8098976016044617,0.00036961568,-7.902677,0.9997477,8.284799
3372,0,0,0.49984318,-0.00062729715,0.6456331610679626,4.6562163e-06,-12.277303,0.9996817,8.052053
3373,0,0,0.49987003,-0.000519828,0.6242868304252625,1.02381055e-05,-11.489384,0.9997298,8.216141
3374,1,0,0.3615846,-0.5684932,1.0,0.00043154412,-7.7477093,0.72273767,0.9580823
3375,1,1,0.5000855,0.0003418338,0.5709397792816162,0.9999548,10.005924,0.00021610718,-8.43952
3376,0,1,0.97079015,3.5036042,1.0,0.99997985,10.811459,0.9416005,2.7802744
3377,1,1,0.5001005,0.0004020121,0.6570621728897095,0.9999931,11.876582,0.00020793622,-8.478071
3378,1,1,0.5000807,0.00032276666,0.5815165042877197,0.9999831,10.988239,0.00017831838,-8.631762
3379,1,0,0.4999023,-0.0003907848,0.720885157585144,0.9995894,7.7973037,0.00021520576,-8.443701
3380,0,1,0.5067266,0.026908124,0.6362113356590271,0.013591806,-4.284603,0.9998615,8.884439
3381,0,1,0.52262473,0.0905608,1.0,0.9997521,8.302321,0.045497335,-3.0435367
3382,1,1,0.5000789,0.00031561637,0.7286036610603333,0.9999484,9.870902,0.00020944567,-8.470837
3383,1,1,0.5000974,0.00038961926,0.6181062459945679,0.99998665,11.220851,0.0002081568,-8.477011
3384,0,1,0.51326066,0.053055063,1.0,0.9999205,9.43977,0.0266008,-3.599853
3385,1,1,0.50012326,0.00049304724,0.680139422416687,0.9999877,11.30347,0.0002588202,-8.259118
3386,1,0,0.49663293,-0.013468497,1.0,0.003782919,-5.573469,0.98948294,4.5441813
3387,0,0,0.49994135,-0.0002346314,0.706882119178772,6.1946853e-06,-11.991813,0.9998765,8.999271
3388,1,1,0.5000883,0.00035315476,0.7708171010017395,0.9999684,10.364303,0.000208082,-8.47737
3389,1,0,0.46155336,-0.15409079,0.6985575556755066,0.92291695,2.4826553,0.00018979647,-8.569368
3390,0,0,0.4999216,-0.00031368883,0.7550666332244873,1.6114327e-05,-11.035786,0.9998271,8.662128
3391,0,0,0.49998587,-5.65068e-05,0.7072818279266357,0.0001013083,-9.197241,0.9998704,8.951172
3392,0,0,0.4999142,-0.00034326245,0.8042291402816772,1.8611767e-05,-10.891698,0.9998098,8.5671425
3393,0,0,0.49990726,-0.0003709885,0.775716245174408,3.0559997e-05,-10.395788,0.99978393,8.439819
3394,1,1,0.5000799,0.00031942988,0.7925633788108826,0.9999865,11.211099,0.00017315934,-8.661125
3395,1,1,0.50009304,0.00037222132,0.7507256865501404,0.9999845,11.077068,0.00020157594,-8.509143
3396,1,1,0.5000967,0.00038675935,0.6710132956504822,0.99997795,10.722143,0.00021546979,-8.442474
3397,1,1,0.50007766,0.00031061115,0.7669252753257751,0.99991894,9.42083,0.00023641135,-8.349701
3398,0,0,0.49989542,-0.00041827364,0.785982072353363,1.5829652e-05,-11.05361,0.999775,8.398943
3399,1,1,0.50001967,7.867504e-05,0.6940621733665466,0.99986565,8.914825,0.00017366812,-8.658191
3400,0,0,0.49994484,-0.00022074036,0.7666337490081787,1.4978708e-05,-11.108866,0.9998747,8.985327
3401,0,1,0.8970226,2.1645715,1.0,0.9999025,9.235116,0.7941428,1.3500803
3402,1,0,0.49993154,-0.00027374199,0.5617038011550903,0.99967086,8.01884,0.00019223118,-8.55662
3403,1,0,0.48385122,-0.06461762,0.7108503580093384,0.9674068,3.3905146,0.00029561503,-8.126157
3404,1,1,0.50005394,0.00021574555,0.46664178371429443,0.999966,10.290339,0.00014185121,-8.86059
3405,0,0,0.49990705,-0.00037188292,0.7016136646270752,2.0399337e-05,-10.799988,0.9997937,8.4860935
3406,1,1,0.5000275,0.000109904926,0.7578876614570618,0.99984884,8.796849,0.00020614927,-8.486704
3407,1,0,0.49981365,-0.00074533577,0.5371522903442383,0.99943835,7.484029,0.00018895594,-8.573808
3408,0,0,0.4999097,-0.00036120976,0.7745848894119263,5.7551338e-06,-12.0654125,0.9998136,8.5873375
3409,1,1,0.5000953,0.00038127782,0.6585661768913269,0.999974,10.556078,0.0002165459,-8.437491
3410,0,0,0.4998976,-0.0004096274,0.6896063089370728,6.749088e-06,-11.906096,0.99978846,8.460866
3411,0,0,0.49990112,-0.00039555505,0.7122324109077454,2.0186713e-05,-10.810466,0.999782,8.430927
3412,1,1,0.50009245,0.00036983803,0.5684870481491089,0.9999888,11.394124,0.00019612467,-8.536564
3413,1,0,0.45127952,-0.19550225,0.7111819386482239,0.902315,2.223216,0.00024404729,-8.317904
3414,0,1,0.5216233,0.0865472,1.0,0.99994993,9.901304,0.043296732,-3.095416
3415,0,1,0.5654449,0.26329005,1.0,0.99996233,10.185088,0.13092746,-1.8927832
3416,0,0,0.33215338,-0.6984617,1.0,0.28858694,-0.90225685,0.3757198,-0.50775564
3417,1,1,0.5000961,0.00038437606,0.43572136759757996,0.9999672,10.325039,0.00022496138,-8.399357
3418,0,0,0.49991027,-0.0003590036,0.6436073184013367,4.751498e-06,-12.257046,0.99981576,8.598646
3419,0,1,0.5002064,0.00082566025,0.7088960409164429,0.0005108322,-7.5789585,0.999902,9.230775
3420,1,1,0.50011253,0.00045015215,0.6802581548690796,0.9999846,11.085846,0.00024041421,-8.332907
3421,1,1,0.5000784,0.0003134713,0.8893158435821533,0.9999634,10.215456,0.00019330272,-8.55106
3422,1,1,0.5000635,0.00025388357,0.7828250527381897,0.9999174,9.400967,0.00020951938,-8.470485
3423,1,0,0.49532297,-0.0187087,0.6878748536109924,0.99048877,4.645722,0.00015719746,-8.757851
3424,1,0,0.4966485,-0.013406213,0.6217079162597656,0.9930783,4.9661474,0.00021867282,-8.427715
3425,0,1,0.5117029,0.04682009,1.0,0.99997115,10.453748,0.02343463,-3.729827
3426,1,1,0.50009394,0.00037579628,0.5935541391372681,0.99998426,11.058759,0.00020361443,-8.499079
3427,0,1,0.6302999,0.5335038,1.0,0.998432,6.4564214,0.26216787,-1.0347313
3428,0,1,0.8786272,1.9794937,1.0,0.9998914,9.127915,0.7573629,1.1382755
3429,1,1,0.50017595,0.00070380233,0.7995809316635132,0.99998486,11.094524,0.0003670858,-7.909548
3430,0,1,0.5000818,0.0003270568,0.7401426434516907,0.000982146,-6.924788,0.99918145,7.107243
3431,1,1,0.50014603,0.0005840741,0.6877024173736572,0.999984,11.0415325,0.0003080745,-8.084861
3432,0,0,0.49997053,-0.000117845324,0.6734764575958252,7.9000434e-05,-9.445978,0.9998621,8.888841
3433,0,1,0.951368,2.9736187,1.0,0.99997866,10.7547245,0.90275735,2.2282438
3434,0,0,0.49994072,-0.00023707577,0.5291289687156677,1.2204879e-05,-11.313663,0.9998692,8.942185
3435,0,1,0.5054167,0.021667663,1.0,0.9999337,9.621811,0.01089969,-4.5080614
3436,0,1,0.9840238,4.1205506,1.0,0.9919857,4.818474,0.97606194,3.7080545
3437,0,1,0.9421333,2.7900047,1.0,0.99868053,6.629247,0.8855861,2.0464265
3438,0,1,0.66925985,0.7048394,1.0,0.41316438,-0.35089916,0.9253553,2.517439
3439,0,0,0.49991176,-0.00035292178,0.8416119813919067,1.5003271e-05,-11.107227,0.9998085,8.560287
3440,1,0,0.47619632,-0.09528681,1.0,1.197495e-05,-11.332682,0.95238066,2.9957266
3441,0,1,0.61911565,0.4857963,1.0,0.9997887,8.461943,0.23844257,-1.1612371
3442,0,0,0.49995136,-0.00019456849,0.7524552941322327,2.5897642e-05,-10.561333,0.99987686,9.001961
3443,1,1,0.5001334,0.0005335576,0.6759995818138123,0.9999914,11.663017,0.00027532032,-8.1973
3444,1,1,0.5000269,0.000107521,0.6211732029914856,0.9998122,8.579991,0.00024160545,-8.327963
3445,1,1,0.5001131,0.00045253526,0.7557923793792725,0.9999589,10.0985985,0.00026734133,-8.226717
3446,1,1,0.5000733,0.00029321187,0.49778103828430176,0.9999304,9.573099,0.00021623498,-8.438929
3447,0,1,0.9714043,3.525487,1.0,0.9995689,7.748617,0.9432398,2.8104856
3448,1,1,0.5000341,0.00013636613,0.6340742111206055,0.99978083,8.425325,0.00028731086,-8.154658
3449,1,0,0.4977776,-0.008889672,0.8544846177101135,0.995261,5.3471837,0.00029423193,-8.130848
3450,1,1,0.5000824,0.0003294402,0.655335545539856,0.99997914,10.77672,0.00018561329,-8.59166
3451,1,1,0.5001618,0.0006473353,0.7207898497581482,0.9999825,10.952229,0.00034115792,-7.982824
3452,0,0,0.49993187,-0.00027248997,0.608302652835846,1.5390771e-05,-11.081727,0.99984837,8.794144
3453,1,1,0.50012743,0.0005097282,0.7992962002754211,0.9999769,10.673565,0.0002779846,-8.187667
3454,1,1,0.5001362,0.00054475723,0.7060643434524536,0.9999814,10.890789,0.00029097698,-8.141975
3455,1,0,0.49970463,-0.0011815253,0.509131133556366,0.99919516,7.124093,0.0002141226,-8.448748
3456,1,1,0.5001149,0.00045968455,0.6497933268547058,0.9999907,11.582099,0.00023908682,-8.338445
3457,0,1,0.72806096,0.9848069,1.0,0.99920243,7.1330547,0.4569195,-0.17275031
3458,1,0,0.47563642,-0.097531535,1.0,0.0019660008,-6.229786,0.94930685,2.9299421
3459,1,1,0.50010055,0.00040225044,0.7333589792251587,0.9999902,11.53609,0.0002108738,-8.46404
3460,0,0,0.49988538,-0.00045846478,0.5817862153053284,5.920088e-06,-12.037153,0.99976486,8.355324
3461,0,1,0.7445933,1.0699811,1.0,0.99926406,7.2136335,0.48992255,-0.04031521
3462,0,1,0.5275185,0.110185355,0.6791813373565674,0.05533379,-2.837448,0.9997032,8.122271
3463,0,1,0.53556764,0.14251125,1.0,0.99998283,10.97447,0.07115248,-2.5691195
3464,1,1,0.50005186,0.00020740266,0.45412677526474,0.99997365,10.545159,0.00013004038,-8.9475355
3465,0,0,0.49993837,-0.0002464956,0.6864656805992126,1.2381456e-05,-11.299298,0.99986434,8.905246
3466,1,0,0.490549,-0.03780858,0.7220743894577026,0.98082787,3.9349394,0.00027011012,-8.216411
3467,0,1,0.9397,2.7462287,1.0,0.9999372,9.6752825,0.8794629,1.9873538
3468,1,1,0.50002193,8.773419e-05,0.5868450999259949,0.9998553,8.840819,0.00018863406,-8.575513
3469,1,1,0.500132,0.0005280769,0.7440789341926575,0.99994195,9.753832,0.00032206107,-8.040447
3470,0,1,0.5179193,0.07170795,1.0,0.9999498,9.899523,0.03588883,-3.2907805
3471,0,1,0.8838102,2.0290174,1.0,0.9456628,2.8566775,0.82195765,1.5296675
3472,1,1,0.50007945,0.00031776147,0.6959778666496277,0.99997425,10.568268,0.00018463485,-8.596946
3473,0,1,0.704091,0.8668557,0.7015132904052734,0.40834928,-0.37079367,0.99983275,8.696304
3474,0,0,0.49992436,-0.00030253932,0.7447435855865479,8.244905e-06,-11.705907,0.9998405,8.743695
3475,1,1,0.5000842,0.00033682873,0.5800157785415649,0.99994516,9.812096,0.000223312,-8.406717
3476,1,1,0.5001334,0.0005335576,0.7593521475791931,0.99995446,9.997756,0.00031231318,-8.071192
3477,0,0,0.49999377,-2.4855446e-05,0.6057162284851074,0.00021733751,-8.433842,0.9997702,8.378125
3478,1,1,0.50012416,0.00049662177,0.7489399909973145,0.9999808,10.860729,0.000267454,-8.226295
3479,0,1,0.5429916,0.172392,1.0,0.99991786,9.407244,0.0860653,-2.3626528
3480,1,0,0.4999536,-0.00018556647,0.6508087515830994,0.99973744,8.244818,0.00016975046,-8.681011
3481,0,1,0.9654056,3.328856,1.0,0.99998176,10.912218,0.93082935,2.5994987
3482,1,0,0.002697835,-5.9126043,0.7907511591911316,0.004983636,-5.2965994,0.00041203384,-7.793993
3483,0,0,0.49987742,-0.00049024913,0.6883286237716675,4.6826735e-05,-9.969009,0.999708,8.138529
3484,0,0,0.49859113,-0.005635495,1.0,0.8912938,2.1040258,0.105888456,-2.1334443
3485,1,1,0.5000877,0.0003507714,0.6368093490600586,0.99993694,9.671696,0.00023846143,-8.341064
3486,1,0,0.49167725,-0.03329398,1.0,0.00023324457,-8.36319,0.9831213,4.0646763
3487,0,1,0.92251194,2.4769764,1.0,0.99998105,10.873055,0.8450428,1.6962383
3488,0,0,0.49996158,-0.00015361297,0.6937240958213806,1.6407188e-05,-11.017775,0.9999068,9.280279
3489,1,0,0.4999919,-3.2425454e-05,0.597556471824646,0.99982774,8.666491,0.000156063,-8.765095
3490,0,1,0.92980576,2.5837095,1.0,0.9993685,7.3666897,0.860243,1.8173096
3491,1,0,0.49984366,-0.00062538864,0.9047604203224182,0.99940014,7.4182935,0.0002871485,-8.155224
3492,1,1,0.5000501,0.00020048993,0.8697532415390015,0.9997758,8.402799,0.00032438882,-8.033243
3493,0,0,0.49993744,-0.0002502516,0.8463678359985352,9.615101e-06,-11.552166,0.9998653,8.912572
3494,0,1,0.718046,0.9347897,1.0,0.9999782,10.73193,0.43611383,-0.25694907
3495,0,1,0.5603682,0.24265647,0.6598231196403503,0.12086105,-1.9843013,0.9998753,8.989631
3496,0,1,0.58681566,0.35081685,0.6547258496284485,0.17377861,-1.5590807,0.99985266,8.822926
3497,0,1,0.8790059,1.9830499,1.0,0.95869523,3.1445937,0.7993166,1.3820288
3498,0,1,0.803035,1.4053724,1.0,0.9974546,5.970903,0.60861546,0.44149622
3499,0,1,0.52213633,0.08860326,1.0,0.99985635,8.847969,0.044416275,-3.0687165
3500,0,0,0.49994633,-0.00021465936,0.510974645614624,3.5125304e-05,-10.256554,0.99985754,8.8567705
3501,1,1,0.5000752,0.000300839,0.6365257501602173,0.9999883,11.357548,0.00016207964,-8.727261
3502,1,1,0.5000781,0.00031227956,0.6089164018630981,0.9999876,11.297826,0.00016856127,-8.688043
3503,0,0,0.4999241,-0.00030367216,0.7200835347175598,1.7824099e-05,-10.934941,0.99983037,8.681677
3504,0,1,0.9579289,3.1254125,1.0,0.999537,7.6773386,0.9163208,2.3933756
3505,1,1,0.50009626,0.00038509106,0.6243083477020264,0.9999758,10.6268425,0.00021673492,-8.436619
3506,0,1,0.5064333,0.025734691,1.0,0.99995184,9.940453,0.01291474,-4.336387
3507,0,1,0.7908619,1.3301286,1.0,0.9999777,10.711127,0.5817461,0.32994536
3508,1,1,0.5000759,0.0003034608,0.6717205047607422,0.99998856,11.382407,0.00016322453,-8.720221
3509,0,0,0.4999393,-0.00024279919,0.5576351284980774,5.9116865e-05,-9.735935,0.99981946,8.619107
3510,1,1,0.5000982,0.00039295582,0.8187311291694641,0.9999651,10.260846,0.0002313734,-8.371246
3511,0,1,0.5115385,0.046162248,1.0,0.99885464,6.7708697,0.024222415,-3.6959562
3512,1,1,0.5000952,0.00038080115,0.6321420669555664,0.9999846,11.081526,0.00020579183,-8.48844
3513,1,1,0.5001127,0.00045086708,0.5125284194946289,0.99998295,10.980137,0.00024243962,-8.324515
